,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
32,916.927,-823,-1354,-627,-374,1561,-4477,1066,1604,-678
33,932.048,-738,-1240,-612,-362,1697,-4371,1094,1598,-681
34,946.972,-630,-1128,-559,-471,1818,-4263,1110,1567,-674
35,961.957,-503,-1008,-526,-562,1902,-4097,1147,1554,-646
36,976.889,-400,-950,-510,-579,1989,-3906,1172,1290,-683
37,991.917,-327,-940,-529,-584,2118,-3753,1241,1493,-673
38,1006.8770000000001,-257,-877,-468,-577,2278,-3594,1277,1462,-681
39,1021.906,-186,-792,-368,-483,2389,-3407,1298,1424,-707
40,1037.321,-92,-713,-279,-384,2482,-3204,1311,1411,-695
41,1052.1970000000001,-40,-615,-178,-349,2600,-2989,1311,1383,-762
42,1069.171,7,-572,-157,-357,2701,-2754,1338,1338,-788
43,1084.6970000000001,85,-538,-142,-416,2721,-2584,1360,1295,-777
44,1099.491,170,-425,244,-533,2650,-2451,1368,1311,-826
45,1114.433,223,-350,1,-605,2530,-2198,1348,1261,-839
46,1129.2450000000001,308,-399,105,-671,2296,-1990,1338,1247,-873
47,1144.382,372,-467,184,-877,2106,-1880,1346,1231,-893
48,1159.345,401,-397,307,-1070,1903,-1831,1338,1206,-880
49,1173.998,464,-284,471,-1241,1324,-1662,1322,1239,-905
50,1188.942,527,-322,452,-1273,992,-1457,1334,1216,-906
51,1203.965,708,-399,260,-1261,625,-1317,1336,1226,-924
52,1218.8380000000002,832,-455,471,-1124,513,-1195,1336,1226,-920
53,1233.8100000000002,946,-402,603,-925,597,-1073,1338,1214,-883
54,1248.69,1020,-358,1008,-865,717,-898,1330,1232,-935
55,1263.693,1097,-318,887,-840,794,-736,1313,1236,-887
56,1280.6660000000002,1137,-279,984,-841,845,-593,1299,1228,-908
57,1295.902,1168,-303,939,-884,514,-494,1305,1224,-931
58,1310.908,1211,-401,903,-727,568,-411,1313,1244,-930
59,1325.7250000000001,1242,-451,916,-441,336,-396,1307,1226,-937
60,1340.971,1268,-373,869,-55,127,-324,1295,1242,-930
61,1356.392,1293,-275,817,44,10,-202,1305,1218,-935
62,1371.219,1304,-240,521,-6,-21,-78,1299,1230,-909
63,1386.231,1291,-291,687,-99,-53,15,1309,1228,-933
64,1401.2579999999998,1269,-399,573,-145,-95,69,1318,1224,-923
65,1416.237,1272,-443,499,-101,-130,108,1328,1228,-943
66,1431.214,1257,-464,474,-18,-150,141,1324,1236,-923
67,1446.152,1252,-471,443,37,-106,174,1312,1225,-919
68,1461.093,1241,-524,354,68,-36,193,1320,1206,-955
69,1475.9930000000002,1256,-548,297,49,20,188,1328,1208,-932
70,1492.949,1253,-525,362,7,83,166,1326,1231,-926
71,1508.301,1223,-492,426,16,85,170,1316,1204,-921
72,1523.378,1190,-531,421,72,38,160,1320,1218,-938
73,1538.098,1210,-540,427,124,-44,111,1316,1220,-941
74,1552.978,1214,-519,363,160,-119,83,1310,1220,-926
75,1567.6870000000001,1214,-531,348,92,-145,63,1296,1239,-934
76,1582.943,1221,-537,378,15,-163,34,1322,1216,-930
77,1597.848,1193,-509,446,36,-167,-5,1302,1216,-924
78,1612.851,1182,-457,480,81,-195,-10,1292,1220,-891
79,1627.75,1175,-464,455,82,-218,11,1307,1218,-919
80,1642.763,1177,-264,376,61,-246,20,1316,1208,-926
81,1658.502,1200,-525,325,58,-267,19,1308,1231,-908
82,1673.4560000000001,1232,-481,368,92,-262,15,1316,1229,-911
83,1688.2330000000002,1207,-462,400,89,-231,20,1318,1222,-908
