,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
43,1084.659,146,-198,8,-529,2439,-2315,1352,1267,-853
44,1099.605,243,-268,21,-691,2362,-2014,1375,1235,-906
45,1114.3339999999998,315,-285,152,-680,2215,-1820,1350,1210,-896
46,1129.205,412,-238,296,-595,2007,-1593,1353,1210,-900
47,1144.182,490,-197,433,-606,1722,-1368,1353,1194,-911
48,1159.098,574,-183,652,-815,1340,-1220,1338,1186,-935
49,1173.958,715,-142,868,-1101,882,-1042,1334,1202,-926
50,1188.9350000000002,868,-248,852,-1149,285,-887,1320,1210,-934
51,1203.917,1129,-236,782,-1061,-186,-767,1353,1216,-933
52,1218.914,1333,-201,826,-854,-507,-658,1334,1210,-904
53,1233.95,1405,-142,869,-818,-434,-510,1334,1218,-918
54,1248.7060000000001,1346,-225,914,-831,-218,-317,1352,1222,-902
55,1263.9180000000001,1288,-406,908,-841,-71,-207,1344,1262,-894
56,1282.022,1283,-531,904,-295,-157,-178,1358,1252,-902
57,1297.791,1312,-525,780,-57,-366,-53,1368,1250,-916
58,1312.896,1266,-516,673,6,-301,3,1360,1252,-892
59,1327.608,1298,-438,576,78,-326,45,1356,1232,-906
60,1342.567,1035,-479,428,-34,-291,78,1367,1230,-907
61,1357.484,1529,-558,316,-108,-225,103,1348,1257,-893
62,1372.4289999999999,1284,-574,241,-96,-138,99,1358,1230,-885
63,1387.422,1267,-572,227,-14,-60,94,1369,1249,-900
64,1402.431,1261,-580,184,7,-23,79,1362,1222,-890
65,1417.367,1230,-565,229,10,4,48,1352,1237,-883
66,1432.298,1216,-512,222,12,-9,22,1377,1228,-906
67,1447.2430000000002,1198,-546,210,-65,-12,-18,1352,1226,-873
68,1461.989,1212,-542,234,-154,6,-47,1356,1237,-895
69,1476.82,1222,-541,266,-187,68,-58,1356,1210,-888
70,1493.771,1215,-598,298,-171,114,-74,1375,1206,-898
71,1509.026,1236,-566,325,-84,109,-80,1371,1202,-899
72,1523.911,1254,-525,319,-12,86,-68,1356,1214,-879
73,1538.972,1254,-470,314,-2,65,-43,1370,1218,-889
74,1553.932,1237,-483,292,-32,26,-14,1362,1204,-870
75,1568.911,1224,-518,303,-82,-4,-1,1367,1212,-904
76,1584.355,1211,-540,289,-48,-77,20,1375,1226,-882
77,1599.72,1219,-508,315,-44,-125,18,1367,1196,-904
78,1614.644,1227,-508,286,-30,-185,28,1379,1222,-903
79,1629.669,1224,-565,231,-48,-202,30,1358,1232,-865
80,1644.624,1234,-573,499,-54,-198,21,1360,1232,-911
81,1659.566,1234,-539,280,-18,-199,23,1364,1224,-902
82,1674.2459999999999,1217,-537,261,-6,-195,29,1377,1212,-879
83,1689.183,1244,-573,259,-21,-194,12,1371,1226,-896
