,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
75,1323.563,138,-1183,590,129,-20,49,-165,1433,-679
76,1341.318,118,-1192,606,131,-22,54,-143,1438,-670
77,1358.781,107,-1252,671,136,-27,64,-163,1428,-694
78,1375.825,114,-1254,718,216,-33,81,-159,1420,-667
79,1393.205,107,-1175,691,285,-45,87,-165,1435,-685
80,1410.766,87,-1142,651,216,-50,71,-171,1408,-708
81,1428.253,53,-1178,647,84,-58,75,-179,1408,-725
82,1445.616,47,-1261,643,49,-77,102,-173,1417,-696
83,1463.6309999999999,71,-1261,670,86,-87,131,-159,1404,-703
84,1481.004,61,-1226,668,50,-88,124,-165,1396,-721
85,1497.911,51,-1229,624,-67,-74,103,-159,1378,-699
