,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
31,552.724,-308,-1231,111,137,-454,930,-212,1348,-728
32,570.042,-20,-767,88,-156,-535,-80,-187,1366,-708
33,587.263,-51,-347,350,-356,-550,-642,-167,1386,-709
34,605.015,-89,-681,387,-321,-584,-730,-161,1365,-700
35,622.4060000000001,-83,-718,365,129,-531,-720,-126,1355,-707
36,639.229,-114,-823,292,0,-388,-562,-120,1365,-713
37,656.833,-49,-1002,438,37,-202,-360,-112,1367,-722
38,674.582,-19,-1061,517,43,-66,-160,-124,1341,-717
39,691.96,-3,-1038,528,203,-6,82,-88,1363,-718
40,709.592,44,-1036,480,163,2,141,-114,1363,-736
41,727.207,106,-1121,574,29,1,49,-124,1363,-740
42,744.892,92,-1116,712,-48,-5,-23,-128,1365,-740
43,762.259,50,-1202,738,-115,-25,-64,-126,1355,-737
44,779.963,12,-1265,689,-60,-23,-33,-120,1349,-744
45,797.682,7,-1270,617,62,-25,-8,-110,1371,-756
46,815.314,42,-1217,645,82,-12,-22,-114,1331,-762
47,832.842,26,-1207,668,-251,-4,-37,-122,1349,-757
48,849.511,42,-1208,682,-43,-6,-29,-116,1345,-741
49,867.016,57,-1277,706,-22,4,5,-134,1353,-758
50,884.599,45,-1287,666,32,3,20,-124,1351,-754
51,902.079,50,-1320,672,80,-19,20,-108,1351,-740
52,919.534,67,-1314,666,135,-30,-16,-130,1359,-768
53,937.174,72,-1234,665,152,-39,-57,-132,1341,-749
54,955.018,69,-1229,670,67,-35,-85,-114,1317,-762
55,972.539,62,-1308,685,18,-22,-89,-112,1343,-738
56,989.992,60,-1333,700,66,-19,-79,-112,1325,-756
57,1007.401,59,-1267,659,125,-23,-85,-114,1329,-758
58,1025.029,81,-1171,637,107,-24,-114,-126,1325,-763
59,1042.433,72,-1169,662,-3,-26,-131,-110,1319,-713
60,1060.138,81,-1266,704,-58,-23,-132,-104,1347,-759
61,1077.696,76,-1268,706,-6,-28,-113,-106,1317,-717
62,1095.357,98,-1208,708,43,-14,-122,-100,1317,-777
63,1112.93,100,-1131,652,29,-8,-138,-106,1321,-736
64,1130.261,103,-1132,630,-28,-14,-141,-96,1306,-769
65,1147.8319999999999,99,-1218,690,-48,-8,-123,-98,1328,-727
66,1165.143,96,-1216,710,33,-19,-101,-104,1312,-752
67,1182.769,107,-1176,712,55,-10,-97,-108,1323,-742
68,1200.186,108,-1103,677,13,255,-110,-88,1302,-778
69,1217.431,104,-1118,692,-85,19,-118,-94,1317,-739
70,1235.046,96,-1178,720,-122,23,-104,-72,1311,-744
71,1252.4360000000001,108,-1203,727,-18,6,-73,-90,1307,-731
72,1270.058,128,-1166,731,98,-18,-52,-80,1286,-779
73,1287.704,122,-1080,739,101,-29,-56,-80,1298,-770
74,1304.9759999999999,127,-1099,730,-40,-27,-73,-88,1296,-769
75,1322.369,132,-1170,728,-134,-25,-62,-104,1298,-756
76,1339.817,136,-1214,727,-92,-18,-30,-104,1306,-759
77,1357.321,147,-1180,728,7,-33,-12,-82,1288,-749
78,1374.9569999999999,142,-1138,706,52,-56,-26,-92,1294,-772
79,1392.3049999999998,127,-1134,687,23,-59,-31,-92,1325,-743
80,1409.38,130,-1148,693,-41,-57,-24,-76,1311,-749
81,1426.739,104,-1159,706,-97,-42,-9,-72,1307,-769
82,1444.4189999999999,125,-1170,703,-110,-34,-2,-90,1304,-764
83,1461.6499999999999,128,-1175,681,-102,-29,2,-76,1307,-760
84,1479.3419999999999,133,-1171,662,-66,-30,-4,-88,1311,-768
85,1496.743,131,-1175,685,-38,-27,4,-63,1321,-773
