,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
49,2224.618,647,179,1006,700,-486,-991,75,365,-404
50,2239.755,609,139,1009,829,-180,-684,93,361,-358
51,2254.7090000000003,528,211,1008,995,171,-360,69,310,-354
52,2269.744,420,365,910,1035,445,-70,71,314,-342
53,2284.741,367,532,701,993,720,184,56,304,-329
54,2300.216,405,658,701,955,1271,404,46,302,-338
55,2317.516,57,624,671,1002,1547,703,54,292,-292
56,2333.44,-161,678,613,1027,1962,1251,32,266,-276
57,2348.503,-339,771,610,855,2289,1197,20,266,-275
58,2363.794,-569,806,652,513,2570,1338,8,247,-285
59,2378.922,-813,733,501,60,2793,1423,14,261,-273
60,2393.84,-950,660,231,-498,3111,1607,-17,253,-262
61,2408.8889999999997,-1261,449,142,-975,3440,1756,-17,274,-314
62,2423.681,-1755,563,939,-893,3958,1943,-43,302,-293
63,2438.681,-1952,320,1441,-684,4182,2232,-90,310,-297
64,2453.629,-1112,-854,2451,-789,3708,2224,-135,329,-312
65,2468.7019999999998,586,-514,1968,-1352,1511,953,-133,365,-310
66,2483.655,473,340,493,-3260,-579,-593,-130,385,-367
67,2498.618,-578,883,1478,-1887,-740,-882,-137,426,-397
68,2513.726,-641,359,1558,-58,-592,-162,-143,434,-381
69,2530.7059999999997,-127,-49,1119,954,-222,182,-155,442,-350
70,2546.155,2,227,1216,1431,129,50,-141,406,-341
71,2561.1009999999997,24,356,1064,1129,154,40,-133,396,-336
72,2576.321,95,337,899,388,105,62,-133,375,-323
73,2591.4429999999998,109,317,1256,-432,36,-120,-104,389,-321
74,2607.334,114,333,1498,-899,-125,-330,-118,396,-366
75,2622.5049999999997,106,382,1421,-981,-226,-312,-147,406,-367
76,2637.779,80,446,1338,-626,-88,-139,-139,402,-367
77,2652.808,59,361,1415,-214,79,-69,-153,410,-382
78,2667.8489999999997,88,363,1328,137,134,0,-141,396,-340
79,2682.855,118,465,1275,329,137,34,-137,400,-344
80,2697.8379999999997,83,424,1291,224,83,-251,-139,391,-339
81,2712.8779999999997,67,420,1294,-18,-24,-59,-147,377,-355
82,2727.85,9,447,1332,-122,-47,-54,-120,381,-349
83,2744.8700000000003,6,383,1333,-131,253,11,-143,393,-340
84,2760.422,72,370,1279,-192,19,30,-128,399,-354
85,2775.109,97,437,1316,-206,33,55,-110,420,-376
86,2790.2650000000003,81,435,1382,-103,31,99,-128,391,-342
87,2805.634,26,297,1410,12,-253,132,-141,381,-331
88,2820.941,55,239,1354,91,-29,134,-108,393,-355
89,2835.887,96,236,1393,115,-7,99,-106,391,-356
90,2850.939,140,287,1426,80,-19,74,-145,377,-327
91,2865.924,126,300,1412,51,-21,78,-133,377,-342
92,2880.952,107,252,1357,49,-2,106,-118,385,-378
93,2895.992,198,232,1364,-37,-9,91,-128,381,-322
94,2911.031,186,327,1365,-114,-33,61,-116,381,-327
95,2926.0190000000002,182,333,1320,-160,-46,68,-106,383,-344
96,2940.996,138,309,1530,-80,-11,99,-104,385,-342
