,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
29,1306.263,-166,-1194,312,1367,-992,-5728,168,965,-638
30,1321.247,-127,-996,327,1577,-864,-5789,178,947,-635
31,1336.3100000000002,-24,-944,306,1537,-982,-5800,188,865,-615
32,1351.36,252,-867,376,1302,-1159,-5727,205,849,-635
33,1366.279,475,-863,600,1025,-1258,-5575,193,816,-614
34,1381.2530000000002,526,-856,703,876,-1276,-5402,192,802,-601
35,1396.23,603,-741,750,923,-1191,-5140,178,788,-578
36,1411.0720000000001,1017,-611,796,1401,-1058,-4786,178,745,-591
37,1426.081,1276,-445,876,1718,-778,-4463,182,684,-582
38,1441.178,1124,-384,809,1668,-728,-3897,172,631,-554
39,1456.1100000000001,1116,-144,937,1629,-1029,-3619,123,619,-541
40,1471.126,1181,-15,938,1653,-549,-3083,115,605,-546
41,1486.124,1149,358,966,1860,-468,-2886,97,597,-518
42,1503.1209999999999,1513,347,1080,1589,-400,-2067,79,526,-496
43,1519.415,1025,364,1146,1643,-195,-1761,58,534,-491
44,1534.4450000000002,1053,350,1148,1725,50,-1031,42,501,-483
45,1549.5339999999999,1023,524,1092,1546,382,-869,14,463,-464
46,1564.4340000000002,1040,518,1008,956,677,-477,-11,469,-467
47,1579.46,942,577,1091,706,1233,-57,-15,467,-455
48,1594.421,534,519,1150,794,1321,298,-21,451,-477
49,1609.391,366,410,1102,821,1609,582,-49,420,-439
50,1624.2730000000001,351,422,915,522,2026,918,-86,434,-423
51,1639.29,-29,445,785,568,2627,1287,-110,422,-427
52,1654.321,-662,568,701,63,3240,1595,-131,404,-425
53,1669.308,-1524,233,715,-969,3609,1749,-124,432,-444
54,1684.245,-1921,-38,711,-1613,3854,1993,-167,461,-418
55,1699.382,-2285,-251,775,-1813,4102,2353,-212,473,-410
56,1716.353,-1971,-755,864,-2123,4187,2493,-214,477,-437
57,1732.741,-1453,-1214,2371,-2457,3595,1880,-263,522,-484
58,1747.94,-32,-1356,2877,-2107,1603,543,-275,540,-483
59,1763.045,374,270,1079,-1782,-712,-714,-293,589,-509
60,1778.07,-474,518,947,-347,-997,-990,-281,595,-496
61,1792.995,-471,381,871,1830,-633,-487,-293,566,-488
62,1808.022,-161,30,813,2319,-272,-111,-279,564,-457
63,1822.886,-8,228,923,1680,4,-75,-295,532,-431
64,1837.938,-6,329,1012,618,77,-44,-279,508,-427
65,1852.9679999999998,158,486,950,-516,-144,-93,-259,526,-453
66,1867.913,159,395,1161,-1202,-279,-180,-269,528,-493
67,1882.935,199,350,1350,-1005,-287,-165,-311,556,-464
68,1898.153,99,384,1418,-461,-256,-119,-299,560,-473
69,1913.1860000000001,84,396,1331,-70,-195,-86,-277,573,-451
70,1930.26,139,293,1368,228,-33,-54,-287,556,-455
71,1946.333,130,348,1366,587,84,29,-267,532,-468
72,1961.26,175,230,1250,558,46,54,-277,532,-425
73,1976.723,195,195,1268,290,-7,-14,-289,509,-455
74,1991.895,165,291,1327,77,-37,-73,-287,513,-442
75,2007.1500000000003,159,340,1345,-155,-47,-59,-267,526,-441
76,2022.104,152,299,1292,-243,-11,21,-287,526,-439
77,2037.039,194,219,1188,-311,43,55,-285,520,-472
78,2052.038,228,252,1193,-371,88,41,-250,534,-460
79,2067.092,204,290,1290,-314,67,37,-259,530,-438
80,2082.161,162,281,1266,-109,44,87,-263,540,-460
81,2097.15,143,207,1209,56,63,121,-263,532,-468
82,2112.076,145,173,1222,173,106,130,-285,528,-456
83,2127.0660000000003,193,172,1267,118,141,123,-273,526,-448
