,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
27,1270.958,-210,-1782,437,3354,-1358,-6173,191,1036,-626
28,1288.204,-218,-1775,481,3934,-1730,-6207,209,896,-618
29,1303.6380000000001,-129,-1124,447,4237,-2013,-6234,274,813,-596
30,1318.596,67,-704,449,3229,-2160,-6261,274,729,-564
31,1333.656,339,-749,562,2265,-2315,-6188,264,701,-550
32,1349.324,482,-790,589,1689,-2385,-6004,274,660,-543
33,1364.3300000000002,441,-587,319,2024,-2293,-5605,270,632,-500
34,1379.428,521,-128,717,1986,-2431,-5220,239,560,-499
35,1394.464,1065,18,752,2285,-2063,-4240,231,532,-463
36,1409.354,1154,348,826,2456,-1419,-3469,213,477,-411
37,1424.327,1107,409,1026,2352,-1120,-2723,193,437,-430
38,1439.293,1064,336,1052,2034,-736,-1839,193,418,-434
39,1454.33,1020,317,999,1645,-337,-1501,170,408,-408
40,1469.362,879,410,931,1334,97,-967,158,369,-360
41,1484.3249999999998,816,601,748,1251,708,-440,138,339,-369
42,1501.289,802,778,603,1055,1106,112,128,331,-358
43,1516.5910000000001,540,581,699,922,1621,500,105,315,-350
44,1531.521,16,542,840,998,2499,895,93,325,-353
45,1547.611,-373,406,948,1124,2731,1505,99,313,-327
46,1562.507,-705,562,827,1051,3173,1485,71,315,-311
47,1577.314,-1166,343,767,345,3807,1542,60,304,-301
48,1592.705,-1654,197,735,-307,3920,1604,40,313,-300
49,1607.451,-2007,-102,903,-799,4143,1721,6,329,-308
50,1622.5240000000001,-2251,136,858,-1023,4195,2003,-39,331,-342
51,1637.736,-1988,-251,698,-1268,3959,2190,-43,349,-357
52,1652.607,-1337,-198,898,-1425,3555,2005,-106,384,-361
53,1667.743,-869,-371,1857,-1631,2838,1527,-120,418,-374
54,1682.75,-65,-689,1973,-1581,1428,799,-120,430,-384
55,1697.777,143,23,978,-1651,-18,-226,-141,457,-423
56,1714.6650000000002,-467,637,822,-663,-283,-316,-141,455,-405
57,1730.33,-332,282,1041,619,-6,216,-151,493,-396
58,1745.144,-71,49,1167,1207,492,147,-163,467,-390
59,1761.1129999999998,19,77,1346,1053,446,89,-155,457,-376
60,1775.966,77,216,1460,493,379,-248,-185,418,-371
61,1791.085,59,330,1401,0,194,-34,-155,449,-380
62,1805.972,32,275,1365,-242,68,-59,-165,439,-345
63,1820.87,33,196,1448,-373,249,-109,-173,463,-374
64,1835.7749999999999,-38,221,1664,-4,59,-135,-175,453,-382
65,1850.86,-33,217,1666,-138,112,-97,-179,451,-383
66,1865.6999999999998,-6,501,1522,-27,132,-49,-175,467,-406
67,1880.961,37,264,1441,32,114,-62,-188,437,-376
68,1896.084,-252,262,1601,4,33,-130,-177,429,-398
69,1911.0149999999999,-103,235,1691,25,-82,-145,-181,463,-371
70,1928.039,-122,233,1433,10,-178,-108,-181,441,-362
71,1943.402,-39,267,1443,-68,-135,-141,-161,443,-370
72,1958.845,-37,334,1556,-58,-112,-138,-161,429,-385
73,1973.671,-40,296,1536,-23,-182,-81,-163,430,-384
74,1988.7939999999999,-22,304,1266,-16,-284,-46,-157,408,-370
75,2003.8170000000002,33,298,1532,-46,-282,-57,-179,418,-371
76,2018.8790000000001,1,350,1392,58,-237,-63,-145,418,-385
77,2033.8419999999999,-2,337,1318,82,-236,-27,-157,422,-377
78,2048.9139999999998,49,321,1198,79,-196,4,-147,412,-404
79,2063.869,28,312,1203,107,-130,0,-151,418,-369
80,2078.732,57,13,1201,98,-129,4,-155,416,-352
81,2093.6910000000003,58,260,1233,58,-119,-5,-139,410,-388
82,2108.6589999999997,78,271,1206,20,-130,-21,-143,422,-370
83,2123.633,79,282,1201,12,-100,-20,-139,404,-370
84,2140.562,57,273,1225,25,-43,0,-133,418,-351
85,2156.681,101,228,1217,-40,-10,17,-151,406,-371
86,2171.62,81,254,1259,-124,7,-256,-157,406,-377
87,2186.859,83,297,1284,-125,3,7,-145,416,-397
88,2201.8089999999997,63,278,1244,-77,-2,22,-157,408,-371
89,2216.777,69,228,1277,-31,36,30,-153,428,-388
90,2231.815,61,246,1318,3,92,24,-131,402,-404
91,2246.5730000000003,74,275,1295,-61,102,19,-149,402,-384
92,2261.66,112,1,1315,-155,111,16,-147,410,-404
93,2276.742,103,273,1381,-206,96,5,-167,416,-382
94,2291.7239999999997,84,292,1420,-216,59,8,-155,418,-371
95,2306.689,31,284,1355,-200,26,30,-131,406,-394
96,2321.6749999999997,49,272,1294,-211,18,24,-141,404,-366
97,2336.696,45,302,1298,-180,35,12,-133,418,-391
