,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
69,2139.3140000000003,122,269,1314,-70,-2,-28,-128,338,-379
70,2154.4629999999997,50,223,1437,-62,-7,-26,-144,334,-358
71,2169.6620000000003,254,182,1607,120,-11,-2,-132,321,-369
72,2184.7059999999997,58,299,1431,269,-41,2,-140,331,-366
73,2199.877,136,369,1267,256,-44,-5,-122,333,-351
74,2215.274,172,317,1253,291,-18,-1,-134,305,-380
75,2231.163,0,254,1422,479,30,50,-120,299,-358
76,2245.998,-84,119,1507,613,57,77,-122,291,-340
77,2261.131,13,87,1322,480,18,32,-118,273,-338
78,2276.176,160,164,1240,135,-22,-150,-124,287,-336
79,2291.313,220,321,1270,-194,-41,-273,-136,291,-335
80,2306.433,230,430,1410,-304,-61,-297,-148,293,-336
81,2323.541,122,471,1397,-65,-86,-152,-136,297,-318
82,2340.068,110,411,1278,279,-76,0,-138,281,-340
83,2355.0930000000003,116,383,1113,315,-31,29,-148,285,-341
84,2370.215,163,470,1062,-216,254,-57,-120,263,-331
85,2385.296,160,493,1239,-286,45,-108,-140,275,-336
86,2400.3830000000003,107,461,1352,-306,62,-21,-132,287,-340
87,2415.421,119,416,1286,-131,78,79,-140,277,-344
88,2430.424,134,398,1193,-7,77,101,-122,281,-327
89,2445.549,164,408,1143,-84,52,80,-126,271,-339
90,2460.7290000000003,116,415,1261,-116,69,72,-130,281,-344
91,2475.8239999999996,34,354,1300,-7,99,141,-132,273,-343
92,2490.914,78,299,1265,48,134,156,-130,263,-352
93,2505.869,111,344,1306,6,143,128,-138,279,-335
94,2521.704,23,356,1429,-98,108,103,-132,269,-342
