,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
53,676.9150000000001,-1547,-255,257,-498,-201,-1379,-1014,1123,518
54,695.768,-1388,-158,290,-291,-390,-1187,-1026,1141,537
55,709.545,-1368,-211,255,-698,-458,-1070,-1026,1167,516
56,721.62,-1314,-318,238,-696,-509,-956,-1026,1167,534
57,733.395,-1371,-437,156,-588,-560,-848,-1043,1210,278
58,745.202,-1375,-447,93,-384,-582,-719,-1030,1202,507
59,757.472,-1322,-479,60,-315,-636,-616,-1049,1235,485
60,769.919,-1236,-490,-6,-221,-667,-540,-1061,1241,504
61,781.914,-1124,-501,-90,-160,-670,-438,-1069,1263,501
62,794.5569999999999,-1036,-569,-169,-114,-649,-363,-1093,1275,470
63,806.775,-1067,-589,-201,-135,-634,-267,-1083,1279,434
64,818.7299999999999,-1100,-695,-224,-106,-580,-194,-1097,1273,460
65,830.812,-1097,-819,-213,-2,-546,-127,-1107,1296,443
66,842.5160000000001,-1058,-863,-321,45,-473,-72,-1105,1265,462
67,854.25,-1019,-883,-325,177,-416,-11,-1105,1226,448
68,869.463,-1010,-864,-393,189,-346,32,-1120,1243,444
69,883.29,-972,-889,-377,222,-256,58,-1107,1255,425
70,895.07,-993,-939,-365,218,-173,79,-1115,1243,418
71,906.98,-1017,-961,-364,254,-127,99,-1122,1224,435
72,918.894,-770,-966,-367,252,-98,108,-1107,1228,409
73,930.778,-1026,-973,-354,249,-66,112,-1115,1206,415
74,942.803,-993,-1077,-317,215,-32,113,-1103,1214,400
75,954.6360000000001,-1006,-1095,-256,225,21,108,-1103,1212,416
76,966.634,-986,-1086,-195,240,50,105,-1081,1212,397
77,978.634,-956,-1031,-151,245,72,119,-1081,1202,397
78,990.46,-971,-1030,-120,241,79,138,-1073,1188,418
79,1002.227,-956,-1084,-135,224,67,133,-1067,1216,412
80,1014.21,-950,-1126,-157,182,67,101,-1054,1192,428
81,1026.241,-950,-1088,-116,111,69,56,-1034,1186,385
82,1038.342,-962,-1004,-42,57,67,41,-1053,1202,402
83,1050.308,-913,-957,-18,45,24,37,-1053,1210,411
84,1062.243,-886,-977,-38,31,-11,50,-1018,1215,408
85,1074.114,-897,-1058,-113,13,-21,51,-1043,1208,400
86,1085.882,-903,-1124,-125,-26,-26,50,-1038,1168,432
87,1097.796,-926,-1130,-100,-14,-15,42,-1043,1192,424
88,1109.82,-939,-1052,-39,13,-13,39,-1032,1178,415
89,1121.735,-941,-1021,-22,66,-23,46,-1032,1196,414
90,1133.927,-937,-967,-20,81,-52,47,-1028,1196,380
91,1145.91,-921,-1001,-49,52,-66,43,-1028,1192,400
92,1158.216,-937,-1028,-60,12,-71,36,-1038,1200,400
93,1170.0459999999998,-954,-1000,-80,1,-79,30,-1024,1182,415
94,1182.014,-954,-1015,-101,5,-88,34,-1052,1196,401
95,1194.106,-954,-1048,-86,5,-83,28,-1024,1180,416
96,1206.186,-957,-1082,-84,21,-77,16,-1044,1212,418
97,1218.108,-963,-1066,-60,19,-64,8,-1045,1192,400
98,1230.236,-968,-995,-39,46,-61,-6,-1055,1206,397
99,1242.262,-950,-931,-57,50,-84,-6,-1044,1183,411
100,1254.37,-934,-926,-109,40,-114,10,-1058,1192,378
101,1266.145,-917,-982,-153,11,-119,10,-1040,1220,409
102,1278.387,-948,-1056,-167,-41,-98,3,-1068,1197,407
103,1290.368,-1024,-1116,-106,-60,-72,-9,-1034,1190,402
104,1302.191,-1073,-1106,-50,-31,-68,-25,-1034,1190,386
105,1313.839,-1034,-1012,-58,-30,-98,-28,-1034,1194,386
106,1325.6429999999998,-958,-943,-99,-8,-121,-14,-1073,1192,399
107,1337.635,-908,-928,-180,-8,-124,3,-1053,1202,393
108,1349.6019999999999,-904,-963,-200,-35,-107,2,-1079,1190,381
109,1361.745,-919,-995,-216,-49,-76,9,-1079,1194,401
110,1373.781,-923,-976,-193,-32,-48,17,-1039,1179,410
111,1385.758,-923,-996,-170,3,-30,24,-1048,1183,395
112,1398.103,-954,-986,-133,30,-16,36,-1044,1187,422
113,1410.131,-969,-975,-130,54,-20,56,-1054,1179,403
114,1422.7050000000002,-945,-1014,-139,52,-20,61,-1063,1174,403
115,1435.466,-976,-1002,-119,58,-4,60,-1055,1180,427
116,1448.3490000000002,-968,-979,-70,42,4,53,-1026,1166,392
117,1460.556,-981,-957,-52,41,10,51,-1061,1184,408
118,1473.528,-990,-955,-71,27,-4,58,-1053,1172,415
119,1486.1789999999999,-983,-980,-101,11,-24,67,-1032,1170,420
120,1498.682,-947,-1027,-121,-5,-28,71,-1046,1151,419
