,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
77,1325.124,1196,-390,442,-68,38,6,1692,841,-239
78,1342.1499999999999,1198,-348,436,-64,9,4,1686,873,-241
79,1359.184,1201,-369,446,-125,-14,9,1678,857,-245
80,1376.388,1206,-477,470,-135,-22,16,1674,889,-254
81,1393.3690000000001,1210,-420,456,-30,-15,32,1686,875,-251
82,1410.416,1187,-315,412,4,-29,21,1674,851,-234
83,1427.546,1187,-299,427,-79,-87,12,1694,873,-231
84,1444.677,1232,-454,486,-186,-108,6,1690,853,-251
85,1461.651,1236,-464,463,-122,-46,16,1676,863,-265
86,1478.8870000000002,1226,-393,451,-31,-26,8,1684,847,-224
87,1495.932,1188,-383,474,-36,-51,2,1686,886,-251
