,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
58,1108.422,927,-262,941,915,2778,1928,1427,859,-940
59,1123.575,391,-551,1186,815,3206,2157,1398,874,-964
60,1138.622,-118,-870,1344,515,3360,2173,1364,886,-1054
61,1153.854,-450,-950,831,404,3080,2167,1343,914,-1085
62,1169.022,-507,-563,907,1006,2949,2151,1329,922,-1089
63,1184.135,-902,-727,1530,919,3034,2206,1276,912,-1124
64,1199.162,-973,-774,1538,1226,2595,2189,1257,926,-1126
65,1214.174,-798,-610,1433,1328,2526,2147,1237,930,-1167
66,1229.1689999999999,-722,-490,1169,1018,2359,2113,1192,953,-1212
67,1244.183,-846,-412,1118,716,2318,2107,1160,940,-1221
68,1259.194,-940,-573,1510,410,2176,2048,1130,951,-1208
69,1274.206,-837,-689,1393,203,1574,1861,1116,953,-1213
70,1291.126,-668,-789,1379,-84,1267,1448,1093,990,-1220
71,1307.049,-406,-751,1406,-266,790,1003,1067,981,-1222
72,1321.9279999999999,-249,-722,1459,-337,370,523,1071,990,-1216
73,1336.9089999999999,-117,-701,1451,-1,2,191,1059,1010,-1229
74,1352.461,-63,-671,1348,-127,-279,-68,1051,1006,-1239
75,1367.45,3,-589,1255,-33,-414,-269,1069,1010,-1216
76,1382.67,75,-523,1238,-9,-420,-352,1046,1001,-1232
77,1397.949,132,-469,1272,36,-331,-352,1046,1018,-1253
78,1413.16,153,-449,1241,75,-203,-293,1048,1001,-1210
79,1428.26,172,-457,1238,89,-74,-199,1058,1014,-1211
80,1443.363,197,-445,1255,69,-15,-131,1077,1016,-1214
81,1458.458,228,-421,1274,48,16,-80,1066,997,-1239
82,1473.4799999999998,215,-441,1291,10,44,-33,1083,987,-1236
83,1488.5759999999998,205,-457,1283,1,56,9,1057,994,-1225
84,1505.59,196,-461,1293,16,67,36,1087,985,-1234
85,1520.742,173,-474,1315,50,70,42,1075,985,-1242
86,1535.7160000000001,166,-495,1302,67,43,44,1073,985,-1262
87,1550.915,159,-511,1313,44,25,36,1070,1003,-1246
88,1565.99,170,-259,1311,-16,12,32,1068,993,-1232
89,1580.965,149,-521,1316,-50,-1,31,1070,991,-1193
90,1596.219,150,-514,1297,-62,-58,6,1067,983,-1237
91,1611.374,145,-523,1270,-61,-98,-7,1075,981,-1257
92,1626.478,145,-515,1258,-45,-125,-26,1065,1012,-1258
93,1641.576,171,-516,1263,-28,-113,-30,1065,994,-1249
94,1657.204,170,-506,1295,-13,-54,-30,1079,998,-1273
95,1672.2259999999999,170,-508,1276,-20,-25,-25,1073,1002,-1238
96,1687.261,179,-479,1256,-2,-28,-15,1065,1006,-1233
97,1702.443,175,-485,1252,-8,-19,-3,1053,979,-1236
