,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
71,1309.409,201,-572,1108,-215,-307,-84,1103,1024,-1146
72,1324.467,275,-560,1175,-214,-186,-146,1093,1001,-1140
73,1339.509,271,-606,1250,-140,-75,-149,1109,1002,-1158
74,1354.5020000000002,287,-533,1231,63,-14,-140,1093,979,-1153
75,1369.5539999999999,321,-472,1206,170,37,-105,1107,981,-1152
76,1384.5559999999998,332,-450,1213,194,65,-67,1124,1000,-1129
77,1399.539,328,-453,1267,179,90,-31,1116,990,-1137
78,1415.796,303,-481,1282,107,80,-13,1124,983,-1140
79,1431.114,287,-482,1278,68,48,-7,1118,990,-1141
80,1445.917,290,-478,1292,37,15,8,1122,992,-1154
81,1461.276,315,-485,1294,24,-26,16,1103,969,-1126
82,1478.213,330,-474,1274,79,-60,27,1103,971,-1151
83,1494.577,308,-477,1245,135,-46,38,1120,961,-1139
84,1509.531,318,-448,1240,163,-36,42,1101,959,-1107
85,1524.31,332,-453,1237,163,-30,54,1118,969,-1139
86,1539.442,325,-472,1258,206,-31,72,1124,965,-1151
87,1554.419,321,-433,1250,282,-26,108,1136,977,-1151
88,1569.416,328,-406,1271,320,4,140,1111,951,-1170
89,1584.422,312,-415,1272,243,41,165,1109,969,-1159
90,1599.487,333,-418,1264,156,64,164,1107,955,-1148
91,1614.324,335,-420,1266,74,91,160,1097,961,-1128
92,1629.3509999999999,294,-449,1267,-2,101,160,1103,961,-1139
93,1644.3909999999998,276,-454,1275,-26,63,143,1118,967,-1183
94,1659.3929999999998,289,-459,1255,-45,27,122,1101,951,-1138
95,1674.437,300,-467,1261,-33,12,113,1119,942,-1165
