,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
44,683.5590000000001,2374,1045,-295,229,-290,-420,1518,743,-900
45,698.948,2357,898,-134,75,-365,-411,1498,737,-922
46,714.45,2222,643,-52,7,-388,-353,1473,729,-899
47,729.371,2160,426,-79,46,-448,-200,1496,746,-902
48,744.2560000000001,2197,441,-130,225,-447,254,1484,758,-895
49,759.531,2115,378,32,595,-117,280,1495,772,-925
50,774.655,1956,321,268,988,637,992,1469,758,-890
51,789.7239999999999,1634,113,487,1288,1502,1481,1451,782,-912
52,804.662,1275,56,618,1613,2194,1603,1446,813,-938
53,819.801,1064,46,731,1934,2710,2078,1400,819,-955
54,834.894,717,-9,1282,1775,3194,2424,1390,837,-992
55,849.911,-91,-324,1595,647,3756,2659,1349,861,-992
56,867.0029999999999,-1029,-1525,1188,-357,3500,2827,1327,892,-1074
57,882.444,-1152,-790,1121,346,3071,2740,1296,922,-1108
58,897.462,-1274,-839,1289,801,2892,2816,1260,927,-1097
59,912.573,-1402,-887,1373,519,2694,2690,1252,935,-1102
60,927.685,-1287,-742,1319,574,2405,2491,1219,941,-1142
61,942.759,-1052,-607,1141,242,2084,2272,1186,971,-1153
62,957.908,-953,-668,1085,-98,1538,2030,1142,985,-1158
63,973.2030000000001,-861,-809,1109,-303,1432,1743,1131,983,-1164
64,988.247,-620,-891,1211,-397,1089,1049,1123,999,-1179
65,1003.2090000000001,-389,-883,1300,-346,732,839,1109,1014,-1143
66,1019.409,-161,-822,1364,-19,382,319,1109,1012,-1179
67,1035.2259999999999,-92,-743,1291,-83,94,-11,1103,1014,-1172
68,1050.423,4,-676,1192,55,-130,-194,1099,1012,-1189
69,1067.6680000000001,112,-601,1148,159,-279,-317,1085,1014,-1212
70,1083.623,199,-493,1181,210,-305,-312,1101,1010,-1149
71,1098.538,259,-472,1222,181,-280,-253,1115,1018,-1171
72,1113.406,289,-508,1268,142,-198,-188,1101,1034,-1178
73,1128.409,276,-507,1273,88,-110,-120,1109,1014,-1175
74,1143.4189999999999,311,-489,1245,21,-62,-70,1099,1032,-1174
75,1158.6080000000002,313,-489,1268,-61,13,-18,1105,1032,-1168
76,1173.5629999999999,291,-494,1249,-104,61,21,1111,1046,-1161
77,1188.884,280,-511,1223,-126,80,44,1095,1020,-1182
78,1203.942,269,-535,1233,-120,84,52,1085,1020,-1152
79,1218.922,269,-586,1254,-98,75,49,1089,1028,-1182
80,1233.941,267,-587,1264,-76,52,35,1107,1026,-1159
81,1249.038,261,-595,1263,-89,35,34,1111,1016,-1176
82,1264.031,241,-597,1247,-113,16,29,1120,1020,-1174
