,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
68,1205.071,-1342,-143,267,-32,1,-16,-801,245,-112
69,1222.716,-1348,-136,261,-36,4,-15,-835,243,-98
70,1240.0739999999998,-1349,-141,256,-40,2,-12,-809,247,-85
71,1257.788,-1345,-141,253,-51,2,-5,-820,237,-63
72,1274.9850000000001,-1345,-138,255,-44,7,-7,-821,241,-76
73,1292.444,-1340,-126,264,-55,3,-6,-798,239,-89
74,1310.044,-1346,-136,252,-61,6,-4,-804,241,-69
75,1327.2949999999998,-1348,-136,245,-64,7,4,-817,245,-82
76,1344.982,-1343,-148,258,-60,11,7,-824,233,-74
77,1362.596,-1345,-139,257,-55,11,18,-810,251,-105
78,1380.314,-1340,-146,258,-64,14,24,-804,245,-72
79,1397.882,-1342,-156,271,-66,11,18,-814,235,-84
80,1415.48,-1335,-159,260,-64,10,18,-802,225,-93
81,1432.4589999999998,-1340,-158,258,-62,8,14,-801,243,-95
82,1449.8200000000002,-1349,-159,257,-56,1,15,-825,253,-70
83,1467.419,-1358,-162,510,-61,3,12,-813,253,-55
84,1485.124,-1362,-151,256,-59,-255,8,-810,239,-92
