,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
89,1118.357,-1312,-209,302,280,90,-43,-797,348,18
90,1130.792,-1292,-204,315,298,77,-33,-797,350,27
91,1143.55,-1280,-197,317,305,70,-32,-797,327,57
92,1155.924,-1278,-192,317,292,45,-38,-811,319,38
93,1168.408,-1288,-194,296,286,23,-48,-793,338,39
94,1181.326,-1289,-202,286,253,-6,-63,-791,325,53
95,1194.0649999999998,-1299,-230,262,241,-24,-83,-817,334,48
96,1206.286,-1323,-227,259,259,-51,-111,-817,336,65
97,1219.046,-1327,-239,245,272,-63,-131,-811,344,93
98,1230.873,-1358,-232,260,295,-77,-149,-817,348,70
99,1243.685,-1373,-196,240,293,-84,-163,-809,352,62
100,1256.227,-1385,-198,251,286,-91,-179,-799,352,86
101,1268.833,-1389,-201,248,241,-91,-181,-822,342,70
102,1281.546,-1392,-210,227,208,-96,-199,-809,338,58
103,1294.276,-1388,-205,214,184,-100,-208,-809,327,89
104,1306.67,-1401,-216,211,144,-106,-224,-819,334,89
105,1319.292,-1409,-210,213,132,-119,-248,-828,346,91
106,1336.862,-1452,-198,211,133,-130,-275,-840,338,70
107,1349.18,-1450,-192,227,142,-145,-295,-844,342,59
108,1361.696,-1439,-168,225,153,-160,-306,-838,350,65
109,1374.276,-1413,-150,223,156,-174,-320,-853,344,76
110,1387.01,-1400,-169,223,138,-181,-332,-840,358,78
111,1399.5230000000001,-1350,-158,221,122,-184,-340,-850,352,51
112,1412.001,-1328,-150,220,105,-181,-340,-850,344,101
113,1424.2630000000001,-1310,-158,219,85,-178,-337,-857,344,82
114,1436.3220000000001,-1306,-170,218,69,-170,-320,-856,362,82
115,1447.989,-1307,-179,215,57,-155,-298,-862,376,53
116,1459.924,-1310,-181,225,60,-134,-269,-862,366,67
117,1471.8519999999999,-1301,-181,233,94,-110,-220,-874,372,78
118,1484.04,-1287,-168,244,127,-82,-170,-872,366,83
119,1496.033,-1287,-172,242,168,-51,-120,-880,372,65
