,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
104,1307.662,-1286,-184,379,-33,92,6,-921,344,273
105,1320.332,-1299,-174,390,-33,87,1,-935,360,260
106,1332.489,-1309,-159,383,-53,77,-4,-917,340,265
107,1345.384,-1333,-158,388,-76,72,-14,-909,352,266
108,1357.355,-1346,-163,380,-97,64,-29,-927,350,285
109,1370.437,-1363,-172,380,-108,61,-44,-913,346,273
110,1383.0720000000001,-1382,-167,385,-108,63,-64,-917,348,254
111,1395.72,-1394,-173,392,-105,72,-80,-911,358,290
112,1407.606,-1367,-165,396,-102,78,-93,-919,354,279
113,1420.113,-1337,-149,399,-97,70,-101,-937,350,277
114,1432.281,-1306,-146,394,-107,74,-110,-913,356,297
115,1445.0210000000002,-1279,-147,393,-113,74,-112,-919,362,270
116,1457.645,-1258,-170,395,-119,75,-110,-932,364,281
117,1469.859,-1247,-187,393,-107,72,-95,-942,374,291
118,1482.403,-1239,-179,400,-72,63,-85,-929,358,267
119,1495.172,-1236,-173,404,-34,66,-61,-929,366,281
