,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
60,1054.279,-1367,4,190,56,-15,-256,-646,286,-249
61,1071.9879999999998,-1372,12,189,54,-17,-13,-640,268,-265
62,1089.3,-1357,29,182,43,-22,-33,-646,278,-284
63,1106.947,-1361,23,176,16,-21,-44,-640,286,-276
64,1124.7990000000002,-1354,24,181,8,-14,-30,-656,261,-285
65,1142.512,-1360,22,182,1,-22,-17,-648,276,-271
66,1160.115,-1353,16,171,7,-17,-7,-648,280,-248
67,1177.7359999999999,-1358,21,180,-5,-19,-22,-670,261,-286
68,1195.523,-1357,25,168,-6,-17,-35,-654,270,-246
69,1213.165,-1356,18,166,-19,-10,-31,-640,270,-255
70,1230.882,-1355,15,171,-16,-7,-24,-648,257,-255
71,1248.3200000000002,-1361,10,171,-16,-3,-12,-632,274,-303
72,1266.0249999999999,-1368,7,172,-9,-8,-11,-634,255,-254
73,1283.625,-1364,27,177,-13,-6,-21,-652,503,-266
74,1300.8059999999998,-1370,14,178,-29,0,-26,-658,272,-265
75,1318.6119999999999,-1374,24,166,-43,-1,-25,-642,272,-500
76,1337.4479999999999,-1355,26,163,-51,-7,-17,-658,259,-269
77,1354.91,-1354,19,169,-47,-2,-7,-652,278,-279
78,1372.511,-1365,13,178,-37,-2,-5,-646,274,-261
79,1389.8999999999999,-1371,30,189,-38,3,-8,-648,253,-275
80,1407.447,-1367,26,193,-49,-2,-12,-646,274,-251
81,1425.107,-1366,37,184,-62,3,-6,-643,270,-271
82,1442.498,-1363,20,199,-74,6,3,-645,268,-256
83,1459.994,-1358,25,191,-84,6,6,-647,284,-251
84,1477.8029999999999,-1368,7,189,-97,-3,-4,-654,278,-249
85,1495.595,-1362,6,200,-81,-2,-16,-652,278,-266
