,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1093.576,-1349,-173,243,-188,32,74,-790,275,-58
63,1111.052,-1358,-178,246,-184,31,77,-806,259,-91
64,1128.682,-1346,-163,234,-192,36,78,-796,267,-92
65,1146.336,-1342,-177,242,-196,34,81,-796,255,-93
66,1163.6519999999998,-1351,-188,3,-191,30,78,-800,261,-67
67,1181.271,-1350,-190,509,-171,27,80,-802,276,-78
68,1198.901,-1349,-198,255,-154,27,81,-802,9,-107
69,1216.635,-1353,-192,252,-140,19,79,-768,253,-94
70,1234.1,-1351,-179,253,-121,15,79,-782,261,-96
71,1251.817,-1362,-192,252,-108,5,65,-774,263,-102
72,1269.2440000000001,-1363,-188,253,-99,-2,65,-774,267,-92
73,1287.02,-1359,-190,262,-92,-9,58,-764,259,-139
74,1304.65,-1363,-182,258,-86,-15,46,-782,257,-115
75,1322.245,-1357,-189,253,-93,-30,31,-786,239,-122
76,1339.875,-1350,-187,236,-100,-47,5,-776,278,-144
77,1357.242,-1347,-195,232,-101,-67,-30,-774,253,-130
78,1374.761,-1323,-184,238,-81,-72,-63,-792,267,-126
79,1392.463,-1329,-188,232,-51,-69,-77,-778,259,-110
80,1409.779,-1346,-170,210,-16,-69,-81,-778,243,-114
81,1427.577,-1346,-168,197,4,-59,-61,-788,253,-97
82,1445.2179999999998,-1355,-162,204,16,-54,-38,-780,269,-120
83,1462.634,-1359,-152,187,27,-40,-29,-774,251,-124
84,1480.199,-1356,-162,191,21,-29,-31,-774,271,-127
85,1497.73,-1363,-160,195,46,-16,-37,-778,245,-129
