,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
47,589.5350000000001,-1334,-180,317,99,37,-24,-797,317,-29
48,602.432,-1340,-156,327,98,24,-23,-789,330,-44
49,614.913,-1355,-155,319,79,11,-28,-789,336,-15
50,627.6610000000001,-1361,-151,316,54,-3,-42,-787,323,12
51,640.3670000000001,-1362,-144,302,23,-32,-54,-801,330,-9
52,653.211,-1360,-154,295,-8,-55,-70,-791,352,-54
53,665.695,-1361,-160,294,-35,-69,-85,-809,334,-8
54,678.5369999999999,-1351,-163,294,-63,-83,-98,-807,340,16
55,690.775,-1338,-173,292,-64,-91,-108,-803,340,-5
56,703.3000000000001,-1338,-173,290,-55,-95,-112,-767,330,9
57,715.8879999999999,-1344,-165,285,-54,-100,-111,-805,340,9
58,728.548,-1336,-155,273,-50,-96,-115,-801,334,-41
59,741.049,-1329,-159,263,-51,-88,-105,-791,350,3
60,753.931,-1328,-168,264,-57,-85,-105,-803,331,-45
61,766.5260000000001,-1332,-170,267,-50,-76,-91,-799,336,-21
62,779.0749999999999,-1333,-164,265,-45,-65,-82,-815,336,-40
63,791.701,-1327,-168,262,-37,-55,-66,-809,364,-39
64,804.5120000000001,-1333,-160,266,-31,-42,-54,-813,352,-48
65,816.8480000000001,-1340,-159,276,-33,-32,-36,-797,346,-20
66,829.21,-1333,-164,282,-33,-26,-26,-801,338,-20
67,841.777,-1333,-160,271,-44,-24,-15,-799,340,-32
68,854.549,-1338,-157,275,-55,-14,-9,-785,340,-28
69,867.152,-1346,-164,266,-62,-13,6,-807,342,3
70,879.897,-1343,-160,282,-61,-1,10,-805,340,-29
71,892.464,-1346,-160,284,-66,0,14,-797,348,-41
72,904.906,-1333,-156,276,-76,-4,20,-805,350,-20
73,917.2439999999999,-1334,-161,286,-80,-3,19,-805,356,-54
74,929.789,-1325,-159,285,-91,-2,20,-791,352,-9
75,942.427,-1325,-164,286,-91,2,29,-805,354,-19
76,955.052,-1320,-178,283,-94,11,33,-787,358,-26
77,967.576,-1315,-180,292,-84,15,45,-787,358,-11
78,980.17,-1314,-194,301,-57,21,52,-815,336,-41
79,992.719,-1310,-190,300,-39,36,66,-801,336,-38
80,1005.304,-1311,-178,300,-11,48,85,-801,342,-38
81,1017.9929999999999,-1303,-190,304,255,61,100,-799,340,-30
82,1030.453,-1308,-196,302,11,70,108,-789,352,-29
83,1042.9930000000002,-1308,-193,311,21,72,118,-807,323,4
84,1055.566,-1311,-192,303,21,79,125,-789,334,4
85,1067.758,-1317,-182,312,24,75,125,-781,317,-16
86,1080.118,-1316,-191,304,21,76,124,-785,317,-40
87,1092.778,-1326,-192,311,19,70,116,-781,321,-26
88,1105.346,-1330,-181,311,8,57,110,-791,315,-18
89,1117.889,-1333,-186,311,-1,45,96,-791,315,-9
90,1130.403,-1325,-188,304,-16,36,74,-785,319,-53
91,1142.99,-1334,-201,312,-25,27,55,-787,319,-26
92,1155.805,-1357,-204,298,-29,17,45,-779,332,-35
93,1167.94,-1352,-211,299,-38,10,32,-793,336,-9
94,1180.643,-1342,-211,300,-32,6,13,-805,297,-16
95,1193.179,-1338,-204,297,-23,-255,-8,-779,325,-25
96,1205.632,-1328,-205,305,-11,-5,-23,-783,305,-16
97,1218.09,-1330,-207,303,4,-8,-37,-769,338,-12
98,1230.489,-1330,-203,300,12,-8,-46,-781,307,14
99,1243.4089999999999,-1326,-202,291,19,-13,-59,-781,289,-24
100,1256.04,-1330,-195,301,28,-10,-65,-777,325,-7
101,1268.714,-1332,-188,290,25,-18,-74,-793,332,-25
102,1280.99,-1331,-186,282,20,-24,-80,-779,321,-29
103,1293.7849999999999,-1332,-185,288,4,-37,-91,-785,313,-15
104,1306.3890000000001,-1331,-177,286,3,-36,-97,-795,334,-19
105,1319.03,-1325,-179,293,-8,-43,-100,-807,338,-34
106,1331.61,-1324,-202,286,-8,-47,-112,-785,327,-17
107,1344.082,-1338,-191,285,7,-42,-107,-799,336,12
108,1356.592,-1334,-165,283,11,-43,-116,-793,330,-8
109,1369.277,-1328,-167,275,14,-44,-114,-789,344,-23
110,1381.958,-1339,-188,285,7,-43,-113,-805,336,2
111,1394.346,-1338,-165,276,-1,-31,-111,-789,342,3
112,1406.933,-1338,-159,291,255,-30,-110,-789,348,-11
113,1419.543,-1347,-161,285,-7,-23,-108,-789,336,-59
114,1432.272,-1343,-158,286,-15,-22,-107,-787,344,14
115,1444.8000000000002,-1346,-155,282,-6,-23,-105,-799,344,13
116,1457.442,-1335,-159,286,-9,-23,-98,-809,336,-29
117,1470.277,-1345,-157,292,-13,-26,-99,-811,336,-51
118,1482.916,-1345,-146,288,-14,-23,-93,-828,348,-35
119,1495.598,-1346,-142,286,-18,-19,-95,-813,346,-47
