,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
63,1113.731,-1360,20,176,-85,-9,10,-670,276,-272
64,1131.2230000000002,-1360,28,175,-89,-5,7,-656,263,-275
65,1148.941,-1359,21,187,-99,-4,19,-658,282,-273
66,1166.445,-1354,21,204,-102,-5,30,-645,274,-251
67,1183.924,-1356,20,191,-109,-7,33,-663,282,-267
68,1201.073,-1364,8,185,-110,-1,28,-677,298,-259
69,1218.683,-1354,1,187,-100,0,24,-656,276,-246
70,1236.296,-1360,15,196,-100,-3,32,-669,276,-248
71,1253.4350000000002,-1364,5,196,-101,-6,33,-661,296,-238
72,1271.235,-1352,6,188,-95,-8,33,-671,276,-285
73,1288.788,-1357,-2,198,-105,-15,22,-650,272,-267
74,1306.171,-1369,5,189,-111,-10,16,-659,270,-243
75,1323.0949999999998,-1353,-6,192,-111,-13,11,-659,282,-285
76,1340.347,-1347,9,187,-111,-2,20,-661,266,-250
77,1358.606,-1356,-6,193,-112,-10,18,-667,245,-251
78,1376.2369999999999,-1347,-6,183,-102,-11,6,-650,286,-270
79,1393.7630000000001,-1356,9,186,-109,-13,-7,-642,286,-257
80,1411.1180000000002,-1365,-2,194,-105,-10,-6,-669,280,-269
81,1428.477,-1351,7,192,-90,-11,1,-659,274,-275
82,1446.151,-1359,-255,191,-88,-10,8,-661,284,-275
83,1463.855,-1359,-2,197,-89,-11,2,-644,280,-278
84,1481.431,-1354,0,195,-86,-6,-7,-654,292,-259
85,1499.1350000000002,-1354,-3,192,-72,-6,-10,-658,274,-272
