,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
28,673.16,-2047,-939,831,2261,-2104,-2792,-223,994,-1200
29,688.1519999999999,-2013,-1025,793,2066,-2447,-3111,-155,992,-1260
30,703.4019999999999,-1545,-1227,794,2028,-1260,-2954,-98,996,-1224
31,718.761,-1534,-1104,995,1776,-1842,-3361,-90,978,-1276
32,734.0269999999999,-1289,-1081,1200,1506,-1895,-3298,-45,980,-1292
33,749.116,-969,-918,1114,1307,-2175,-3375,26,994,-1321
34,764.122,-750,-822,1024,1143,-1943,-3288,69,996,-1349
35,779.196,-494,-837,1154,990,-1932,-3379,97,988,-1362
36,794.3090000000001,-250,-921,1024,858,-1764,-3488,128,990,-1397
37,809.4,-134,-894,850,888,-1670,-3695,169,980,-1388
38,824.88,344,-1102,762,1059,-1013,-4021,240,974,-1422
39,841.7909999999999,278,-856,763,1292,-887,-3924,246,957,-1434
40,858.427,475,-627,714,1261,-1080,-4291,297,931,-1438
41,873.4499999999999,748,-501,677,1133,-1057,-4826,334,904,-1439
42,888.365,640,-599,694,890,-834,-5038,370,894,-1444
43,903.4060000000001,592,-796,884,799,-915,-5097,401,886,-1447
44,918.548,1375,-1299,852,1202,-827,-5169,430,849,-1460
45,933.8689999999999,1162,-1062,790,866,-2104,-5789,466,847,-1503
46,949.065,1180,-1415,910,754,-1362,-5170,519,845,-1463
47,964.151,1205,-1257,1165,1263,-1294,-5063,538,799,-1444
48,979.1959999999999,1180,-1121,1206,1513,-1270,-5084,548,754,-1471
49,994.332,1147,-1325,1160,1670,-1083,-4382,580,713,-1501
50,1009.436,1118,-1339,1224,1880,-1077,-4025,617,605,-1472
51,1024.811,952,-1245,1251,2050,-917,-3093,613,587,-1481
52,1039.942,755,-1204,1377,1856,-743,-2693,619,538,-1483
53,1056.906,253,-979,1375,1621,-304,-1799,627,442,-1494
54,1072.5439999999999,140,-685,1201,1287,58,-1372,635,428,-1465
55,1087.5049999999999,-10,-479,1090,1197,728,-691,619,385,-1486
56,1102.6009999999999,-382,-540,1121,1116,841,-68,640,322,-1510
57,1118.7830000000001,-700,-563,1162,968,1323,424,601,281,-1516
58,1133.932,-1038,-439,1151,568,1624,770,572,260,-1521
59,1148.938,-1181,-157,1066,355,1845,1271,560,236,-1573
60,1164.1619999999998,-1359,-97,1274,241,1931,1249,529,207,-1560
61,1179.2549999999999,-1497,-159,971,193,1900,1377,511,197,-1587
62,1194.432,-1412,-214,888,20,1548,1335,507,171,-1594
63,1209.5990000000002,-1174,-125,905,-348,1623,1037,466,171,-1620
64,1224.92,-884,54,938,-486,1266,648,444,177,-1595
65,1239.99,-699,69,902,-306,766,265,387,154,-1622
66,1256.8999999999999,-410,-12,908,242,1,-60,383,146,-1575
67,1273.456,-285,-39,957,33,-45,-286,377,142,-1565
68,1288.458,-157,68,1016,-7,-172,-457,379,130,-1580
69,1303.75,-57,74,1092,-33,-205,-509,393,118,-1566
70,1319.144,21,87,1074,43,-146,-504,352,126,-1561
71,1334.269,53,66,1106,-59,-92,-481,375,122,-1573
72,1349.367,59,37,1171,-269,-28,-418,346,142,-1563
73,1364.644,132,53,1302,-481,36,-325,358,150,-1790
74,1379.838,135,50,1328,-548,110,-226,334,148,-1593
75,1394.944,127,43,1335,-533,164,-207,344,140,-1568
76,1410.032,122,14,1363,-471,147,-188,324,175,-1560
77,1425.5279999999998,95,-14,1383,-344,118,-179,332,197,-1583
78,1440.7920000000001,121,-11,1440,-253,83,-186,324,185,-1535
79,1457.76,121,-7,1452,-149,40,-194,320,185,-1525
80,1474.363,126,-2,1456,-45,19,-213,311,197,-1560
81,1489.3970000000002,155,49,1495,44,27,-195,313,203,-1783
82,1504.364,139,61,1477,103,27,-171,311,197,-1566
83,1519.644,125,-29,1433,45,-13,-159,281,179,-1535
84,1534.7459999999999,129,-28,1444,7,-73,-128,315,167,-1547
85,1549.845,143,-17,1442,-59,-94,-88,303,189,-1513
86,1564.9180000000001,143,-37,1416,-164,-103,-93,303,193,-1548
87,1579.983,156,0,1411,-230,-103,-121,326,169,-1556
88,1595.034,157,253,1401,-229,-132,-117,303,193,-1529
89,1610.093,145,-4,1351,-169,-152,-110,301,197,-1545
90,1625.427,159,-64,1320,-129,-187,-103,315,195,-1301
91,1640.69,157,-42,1343,-53,-205,-106,328,177,-1547
92,1655.861,157,-24,1338,12,-188,-108,319,181,-1518
