,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
43,661.7729999999999,-2138,-948,151,615,-1373,-1713,-425,925,-785
44,676.791,-2215,-1139,138,512,-1649,-2303,-439,978,-804
45,691.8480000000001,-2392,-1150,237,547,-1939,-2760,-439,1043,-812
46,706.8109999999999,-2585,-1238,154,690,-2297,-3258,-429,1045,-836
47,722.168,-2928,-1399,143,888,-2674,-3779,-382,1100,-885
48,737.183,-3175,-1546,93,1125,-3327,-3884,-354,1118,-950
49,751.922,-3194,-1356,52,1297,-3882,-4194,-236,1198,-1004
50,767.007,-2976,-1216,255,1409,-4821,-4550,-153,1232,-1085
51,781.8770000000001,-2873,-1329,468,1561,-4990,-4928,-86,1258,-1138
52,797.096,-2814,-1057,419,1937,-5237,-5079,38,1271,-1177
53,811.969,-2373,-864,164,2314,-5764,-4915,136,1269,-1261
54,826.98,-1726,-512,6,2571,-6279,-4599,343,1230,-1313
55,841.8240000000001,-1037,-266,296,2580,-6647,-4139,462,1159,-1330
56,859.251,-588,-163,602,2490,-5868,-4162,560,1118,-1317
57,876.922,-631,21,302,1940,-4688,-3864,777,1002,-1319
58,891.837,-479,254,117,1340,-3879,-3796,844,958,-1311
59,906.6070000000001,-194,283,68,864,-3898,-3510,921,915,-1309
60,921.439,4,286,-255,605,-3900,-3473,992,866,-1245
61,936.7180000000001,164,449,-161,535,-3994,-3434,1039,791,-1176
62,951.717,932,601,-329,992,-4185,-3228,1171,742,-1129
63,966.7529999999999,1600,351,-464,981,-4285,-2909,1228,657,-1112
64,981.721,1940,741,-395,885,-3836,-2694,1256,619,-1044
65,996.742,1649,782,-314,560,-2886,-2435,1268,600,-998
66,1011.717,1717,754,-130,393,-1678,-2117,1291,527,-959
67,1026.836,1658,475,-75,361,-595,-1571,1299,505,-949
68,1041.924,1625,320,-90,555,-456,-1517,1287,487,-947
69,1058.739,1481,384,-88,792,-174,-1187,1285,458,-935
70,1075.416,1734,492,16,829,305,-881,1291,432,-929
71,1090.2730000000001,1560,227,255,842,734,-611,1275,397,-960
72,1104.9759999999999,1423,98,752,814,1135,-326,1281,416,-958
73,1119.859,1114,39,736,847,1383,-86,1240,395,-993
74,1134.904,935,-28,879,839,1504,257,1230,389,-1065
75,1150.0049999999999,986,-44,967,280,1691,590,1208,434,-1089
76,1164.99,858,-175,1151,-230,1862,812,1187,442,-1138
77,1179.846,397,-296,1409,-176,2004,953,1198,454,-1174
78,1194.81,-8,-447,1548,71,2164,1173,1141,467,-1194
79,1209.707,-248,-706,1645,407,2164,1480,1139,483,-1256
80,1224.6209999999999,-412,-656,1609,480,2088,1668,1029,521,-1285
81,1239.737,-542,-650,1663,198,1983,1805,1011,548,-1298
82,1254.642,-751,-584,1712,-39,1835,1947,974,566,-1324
83,1271.413,-843,-627,1524,-275,1687,2154,932,599,-1342
84,1288.353,-832,-660,1407,-565,1466,2180,881,652,-1345
85,1303.734,-880,-665,1450,-847,1274,1808,891,692,-1374
86,1318.5880000000002,-819,-628,1439,-1140,805,1575,852,706,-1363
87,1333.783,-637,-694,1326,-1303,740,1518,832,1013,-1368
88,1348.8400000000001,-385,-659,1287,-1239,452,1203,793,806,-1387
89,1363.75,-251,-590,1302,-1077,12,849,777,826,-1376
90,1378.6689999999999,-142,-575,1284,-847,90,510,787,826,-1362
91,1393.5310000000002,-48,-542,1259,-625,-37,236,775,844,-1398
92,1408.5339999999999,41,-508,1238,-404,-77,74,771,854,-1382
93,1423.4759999999999,46,-470,1227,-222,-96,-49,787,854,-1390
94,1438.6380000000001,52,-442,1201,-120,-101,-114,800,858,-1382
95,1453.579,86,-428,1209,-75,-120,-140,783,856,-1375
96,1468.462,111,-438,1236,-44,-106,-139,803,848,-1374
97,1485.431,133,-412,1241,-9,-47,-118,789,862,-1373
98,1501.549,166,-372,1255,39,-25,-103,789,858,-1372
99,1516.3580000000002,158,-398,1222,49,-12,-81,769,856,-1371
100,1531.1509999999998,177,-393,1249,-4,-23,-63,757,834,-1403
101,1546.212,194,-404,1275,-71,-46,-40,759,844,-1373
102,1561.154,196,-413,1285,-104,-60,-33,777,832,-1408
103,1576.129,180,-413,1263,-89,-66,-22,775,838,-1392
104,1591.093,183,-412,1247,-61,-77,-16,786,830,-1402
105,1606.0939999999998,190,-395,1257,-40,-86,-13,773,861,-1397
106,1621.014,163,-419,1248,-33,-90,-19,786,812,-1353
107,1636.142,171,-391,1240,-18,-79,-19,775,832,-1374
108,1651.154,200,-390,1203,-21,-78,-8,771,830,-1406
109,1666.118,205,-392,1207,-18,-78,-14,781,822,-1377
110,1680.922,200,-392,1214,-26,-72,3,747,810,-1380
