,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
47,1361.9859999999999,-1037,-165,1195,1134,1701,1348,574,189,-1619
48,1377.128,-1183,-92,1245,1374,1765,1427,554,165,-1628
49,1392.265,-1244,-23,1165,1656,1779,1429,523,132,-1668
50,1407.317,-1228,32,1072,1888,1682,1416,487,59,-1648
51,1422.3799999999999,-1098,159,1042,1967,1533,1045,456,-21,-1661
52,1437.6850000000002,-910,270,921,1784,1237,1140,448,-90,-1643
53,1452.945,-665,340,882,1082,904,926,430,-86,-1667
54,1469.933,-98,303,929,-112,595,634,415,-111,-1671
55,1485.498,-491,160,1075,-1085,437,452,411,-111,-1712
56,1500.548,-290,408,1076,-1287,-24,159,413,-100,-1741
57,1515.677,-137,349,1130,-1592,-276,58,401,-74,-1774
58,1531.007,-89,339,1162,-1553,-403,3,421,-21,-1766
59,1547.1029999999998,-64,249,1171,-1206,-339,-18,397,-7,-1782
60,1562.251,-35,207,1198,-764,-176,-75,413,32,-1775
61,1577.4189999999999,-17,227,1212,-341,-80,-97,407,-11,-1791
62,1592.503,121,241,1218,-59,-28,-107,397,-19,-1800
63,1607.585,-95,265,1270,20,30,-104,424,-21,-1767
64,1622.8400000000001,54,284,1270,18,-2,-73,405,-9,-1767
65,1638.175,68,270,1291,-119,-11,-119,389,-19,-1757
66,1653.2549999999999,100,259,1330,-218,-61,-150,393,-47,-1779
67,1670.1490000000001,124,218,1326,-259,-112,-180,391,-3,-1795
68,1686.528,136,222,1331,-184,-114,-162,411,-29,-1781
69,1701.5130000000001,147,222,1343,-95,-92,-145,421,8,-1778
70,1716.509,164,249,1363,-13,-53,-151,397,-21,-1776
71,1731.5510000000002,146,252,1347,13,-37,-155,425,-23,-1813
72,1746.539,159,267,1347,23,-37,-150,405,-39,-1782
73,1761.6419999999998,181,240,1354,17,-77,-141,407,-62,-1783
74,1776.714,155,218,1367,255,-106,-143,391,-23,-1784
75,1791.964,170,225,1382,25,-105,-148,405,-68,-1732
76,1807.126,187,252,1380,95,-89,-143,401,-64,-1749
77,1822.271,201,259,1358,118,-90,-156,434,-70,-1753
78,1837.631,190,286,1328,62,-92,-142,417,-82,-1728
79,1852.927,207,303,1334,-59,-138,-139,417,-74,-1762
80,1868.0810000000001,209,284,1325,-159,-165,-117,419,-78,-1767
