,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
32,570.844,842,-128,899,206,416,-110,474,1590,-366
33,588.521,920,-201,807,220,206,52,455,1608,-395
34,605.684,970,-341,673,-51,83,83,459,1616,-412
35,623.366,997,-522,611,-287,54,48,468,1620,-407
36,640.949,1041,-613,565,-300,81,13,468,1629,-397
37,658.621,1066,-628,586,-149,104,-32,453,1624,-416
38,676.088,1073,-496,676,14,116,-56,455,1614,-385
39,693.538,1064,-444,688,-71,123,-37,455,1633,-405
40,711.114,1055,-505,669,-332,125,-7,443,1627,-391
41,728.6179999999999,1038,-599,692,-382,88,0,445,1631,-408
42,746.15,1015,-617,743,-252,32,0,449,1631,-385
43,763.842,1011,-567,736,-68,-34,2,443,1633,-374
44,781.218,1030,-484,715,32,-97,-8,458,1615,-390
45,798.923,1060,-482,685,-251,-132,-5,462,1639,-375
46,816.157,1069,-500,677,-63,-136,8,431,1633,-384
47,833.841,1058,-527,664,-84,-140,20,449,1643,-360
48,851.5160000000001,1059,-493,663,-7,-149,40,459,1635,-379
49,869.182,1079,-454,643,65,-151,45,441,1635,-396
50,886.3140000000001,1094,-474,617,29,-135,44,457,1633,-358
51,904.0559999999999,1096,-490,641,-36,-109,45,443,1633,-378
52,921.453,1086,-510,630,-83,-80,43,459,1637,-368
53,939.078,1100,-492,636,-73,-69,40,437,1644,-376
54,956.6750000000001,1096,-497,651,-54,-63,29,457,1632,-377
55,974.2180000000001,1094,-479,678,-41,-60,25,455,1638,-371
56,991.7230000000001,1093,-498,679,-78,-68,15,455,1635,-379
57,1009.5229999999999,1087,-506,649,-105,-78,10,461,1633,-388
58,1026.8029999999999,1098,-529,643,-106,-82,10,451,1641,-386
59,1044.4750000000001,1094,-498,651,-37,-74,14,451,1643,-380
60,1062.061,1091,-467,670,17,-60,15,455,1647,-367
61,1079.724,1084,-507,639,-40,-52,-3,439,1638,-378
62,1097.2710000000002,1089,-524,647,-75,-33,-10,444,1648,-375
63,1114.025,1094,-494,642,-43,-26,-6,452,1632,-363
64,1132.076,1098,-484,644,-49,-6,254,443,1631,-380
65,1151.582,1085,-479,657,-29,4,15,455,1647,-382
66,1169.318,1080,-489,676,-37,14,18,455,1637,-392
67,1186.833,1073,-529,679,-64,18,17,415,1641,-366
68,1204.596,1082,-549,666,-62,16,3,453,1635,-379
69,1221.5629999999999,1082,-529,667,-18,10,-5,461,1628,-384
70,1239.3799999999999,1060,-493,666,37,2,-6,445,1653,-382
71,1258.2450000000001,1069,-464,654,60,6,12,451,1626,-373
72,1275.481,1069,-472,655,5,9,19,445,1634,-415
73,1293.008,1060,-511,659,-46,11,24,457,1608,-376
74,1310.617,1050,-517,657,-50,0,23,447,1640,-361
75,1328.19,1060,-518,664,-13,-8,29,441,1632,-394
76,1345.162,1069,-500,666,48,-17,29,464,1643,-378
77,1363.38,1067,-451,656,68,-14,38,453,1629,-398
78,1381.2150000000001,1066,-450,658,22,-13,45,437,1631,-364
79,1398.896,1067,-492,664,-60,-10,47,459,1642,-388
80,1416.359,1058,-512,670,-76,-15,45,443,1640,-371
81,1433.9299999999998,1062,-522,664,-46,-24,36,421,1644,-392
82,1451.634,1063,-511,667,-30,-34,25,433,1645,-385
83,1469.395,1070,-493,667,-15,-36,16,433,1641,-385
84,1486.883,1075,-481,666,-21,-39,11,449,1645,-395
