,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
31,550.155,561,817,796,718,1203,-2259,397,1618,-432
32,567.4639999999999,566,909,855,600,1029,-1461,416,1579,-458
33,585.237,661,708,825,413,797,-629,420,1544,-440
34,602.3810000000001,705,248,712,-78,607,-23,399,1560,-464
35,619.6930000000001,777,-343,626,-756,442,344,395,1589,-468
36,637.1830000000001,815,-763,562,-652,307,450,365,1617,-433
37,654.563,860,-894,587,-623,219,363,373,1617,-436
38,672.191,924,-859,611,-514,178,213,353,1632,-415
39,689.7950000000001,1270,-745,573,-489,137,50,361,1662,-403
40,707.551,1080,-639,626,-460,116,-63,341,1648,-386
41,724.9499999999999,1040,-584,705,-418,91,-117,365,1652,-386
42,742.331,1006,-512,776,-349,46,-131,369,1650,-392
43,760.0440000000001,981,-473,817,-303,-12,-121,361,1660,-386
44,777.7420000000001,977,-530,811,-333,-55,-90,355,1668,-387
45,794.869,974,-562,783,-351,-78,-40,345,1670,-363
46,812.029,989,-592,753,-363,-88,-10,341,1676,-360
47,829.743,998,-665,759,-334,-72,3,359,1686,-358
48,847.055,1016,-712,727,-249,-60,-2,349,1680,-381
49,864.571,1039,-691,707,-162,-36,-10,355,1666,-328
50,881.7120000000001,1043,-665,697,-112,-3,-33,367,1690,-348
51,898.961,1045,-590,692,-43,28,-39,344,1702,-363
52,916.77,1043,-564,689,-4,37,-42,351,1659,-367
53,934.174,1021,-615,683,-11,56,-45,369,1684,-360
54,951.6759999999999,1007,-599,730,56,71,-32,342,1704,-374
55,969.225,996,-544,757,91,55,-25,381,1686,-348
56,986.893,970,-537,719,-247,38,-15,371,1668,-349
57,1004.153,971,-537,740,-47,14,4,369,1694,-375
58,1021.617,972,-558,731,-54,-24,23,363,1649,-367
59,1039.259,998,-594,690,-61,-42,38,373,1674,-361
60,1056.9679999999998,1004,-574,681,-75,-36,47,375,1678,-362
61,1074.7469999999998,1015,-550,689,-95,-37,48,357,1682,-403
62,1092.203,995,-586,702,-83,-39,44,369,1690,-384
63,1109.675,1009,-592,681,-41,-45,31,349,1694,-376
64,1127.278,1016,-573,693,6,-30,29,357,1682,-396
65,1144.7659999999998,1030,-569,707,-3,-20,19,353,1660,-377
66,1162.378,1028,-551,705,-16,-7,11,347,1684,-366
67,1179.913,1020,-554,708,-47,-5,12,361,1688,-383
68,1197.557,991,-584,721,-72,-3,14,347,1686,-359
69,1214.923,994,-596,718,-60,-4,31,341,1676,-368
70,1232.238,1013,-611,703,-39,-5,44,351,1686,-421
71,1249.695,1022,-607,718,-19,6,50,363,1682,-389
72,1267.2890000000002,1006,-578,738,8,4,52,340,1688,-359
73,1284.7949999999998,991,-592,721,-8,3,51,340,1684,-397
74,1302.355,980,-619,695,-33,1,47,340,1682,-389
75,1319.796,1002,-588,706,-17,-256,42,347,1670,-379
76,1337.168,1010,-580,701,8,-256,39,351,1672,-369
77,1354.7659999999998,1023,-553,708,31,-5,25,337,1683,-389
78,1372.339,1012,-570,703,-13,-7,5,355,1674,-389
79,1389.244,1020,-589,694,-49,-3,-4,320,1676,-362
80,1407.878,1010,-550,715,-22,-4,-6,367,1673,-394
81,1425.931,1000,-542,731,-14,0,5,344,1671,-401
82,1443.114,987,-544,729,2,0,18,334,1659,-394
83,1460.743,1004,-538,719,-4,-5,32,334,1668,-357
84,1477.894,988,-565,697,-37,-15,40,336,1690,-381
85,1495.4950000000001,992,-581,716,-70,-19,38,314,1664,-403
