,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
59,1042.585,1142,-559,508,78,-23,15,445,1617,-412
60,1060.003,1116,-569,494,54,-6,7,447,1607,-409
61,1077.297,1108,-574,509,-12,-6,7,447,1611,-395
62,1095.0539999999999,1101,-581,529,-39,-7,9,464,1605,-383
63,1112.478,1103,-579,763,-29,-18,9,445,1590,-389
64,1130.104,1132,-575,497,-8,-26,18,469,1586,-401
65,1146.73,1133,-590,489,2,-26,19,463,1596,-423
66,1164.764,1126,-599,494,-7,-18,8,457,1590,-386
67,1182.45,1120,-599,513,-4,-13,-10,443,1594,-412
68,1199.297,1104,-602,511,-9,-6,-22,457,1594,-403
69,1216.604,1117,-611,520,-8,-16,-33,457,1598,-401
70,1235.043,1106,-608,530,35,-34,-36,449,1607,-416
71,1252.732,1099,-601,536,72,-62,-46,437,1609,-410
72,1270.448,1099,-526,546,111,-85,-40,470,1611,-425
73,1287.997,1082,-484,526,77,-108,-34,466,1594,-425
74,1305.3349999999998,1119,-485,521,-9,-109,-11,457,1605,-418
75,1322.761,1137,-527,509,-61,-98,28,449,1582,-411
76,1340.177,1121,-555,506,-64,-85,57,466,1584,-448
77,1357.608,1118,-591,508,-39,-70,86,455,1570,-413
78,1375.251,1134,-576,510,-39,-50,106,462,1582,-412
79,1392.6970000000001,1129,-632,488,-89,-20,103,447,1578,-387
80,1410.283,1124,-672,495,-133,14,80,445,1584,-405
81,1427.781,1117,-673,265,-91,31,68,455,1600,-398
82,1445.395,1097,-643,498,-14,31,53,431,1607,-429
83,1462.856,1103,-609,494,36,34,50,435,1602,-403
84,1480.3390000000002,1107,-568,496,18,36,46,435,1596,-384
85,1497.9279999999999,1099,-584,502,-54,42,42,427,1596,-385
