,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
30,532.4910000000001,649,109,833,-263,1461,-1379,524,1584,-327
31,549.849,785,1,752,-307,1218,-944,539,1596,-341
32,567.4789999999999,835,-16,939,-45,977,-277,535,1584,-338
33,584.985,879,-71,982,-60,727,-179,510,1598,-348
34,602.159,921,-262,860,-491,505,75,494,1615,-360
35,619.7510000000001,928,-457,720,-490,325,195,508,1621,-348
36,637.327,947,-656,626,-616,197,256,494,1617,-339
37,654.474,1005,-758,522,-279,126,254,484,1630,-335
38,672.033,1012,-724,507,-223,112,242,478,1655,-325
39,689.37,1042,-563,509,-46,134,190,472,1644,-335
40,706.823,1074,-494,538,-62,121,129,453,1639,-370
41,724.157,1097,-473,521,-161,115,66,446,1656,-340
42,741.696,1067,-600,572,-175,99,49,442,1648,-307
43,759.276,1040,-582,588,-32,63,44,442,1650,-338
44,776.79,1054,-549,606,51,27,43,451,1657,-329
45,794.363,1040,-566,645,15,-14,29,419,1665,-346
46,811.697,1024,-590,648,-52,-72,10,433,1655,-316
47,828.893,1036,-599,631,-90,-118,6,449,1677,-357
48,846.189,1038,-642,609,-100,-160,14,445,1667,-325
49,863.696,1056,-603,615,-63,-169,23,439,1661,-303
50,881.357,1073,-596,614,20,-169,32,447,1671,-297
51,898.2470000000001,1088,-593,591,-7,-161,21,461,1659,-317
52,916.613,1095,-604,591,-50,-141,19,441,1659,-313
53,934.156,1096,-600,572,-55,-123,22,453,1653,-318
54,951.4540000000001,1102,-584,582,-24,-102,31,445,1631,-336
55,968.27,1096,-589,574,-1,-79,44,433,1655,-301
56,985.778,1104,-603,569,-1,-57,46,431,1659,-340
57,1003.3319999999999,1098,-597,591,19,-36,42,437,1667,-307
58,1020.918,1092,-602,603,17,-22,24,427,1657,-324
59,1038.2450000000001,1090,-590,597,22,-17,5,431,1653,-314
60,1055.384,1098,-569,609,40,-10,2,431,1659,-333
61,1072.794,1084,-555,610,65,-18,7,443,1635,-320
62,1090.511,1085,-551,572,71,-16,19,437,1641,-331
63,1107.572,1077,-555,558,61,-17,21,427,1635,-346
64,1124.954,1081,-569,569,1,-8,10,431,1643,-330
65,1142.354,1085,-595,578,-90,11,-10,433,1635,-337
66,1159.959,1072,-610,603,-104,10,-15,439,1628,-346
67,1177.921,1068,-579,589,-44,8,-14,455,1642,-351
68,1195.3290000000002,1070,-566,578,8,-4,-10,435,1647,-312
69,1212.529,1086,-562,580,18,3,0,443,1634,-342
70,1230.164,1088,-566,587,-37,14,-6,441,1659,-352
71,1247.638,1067,-602,611,-101,18,-18,431,1651,-354
72,1264.922,1061,-612,624,-89,7,-18,431,1643,-341
73,1282.32,1048,-595,613,-38,-7,-10,453,1653,-345
74,1300.069,1064,-584,597,23,-16,0,435,1675,-337
75,1317.539,1076,-567,592,31,-23,3,421,1657,-352
76,1334.491,1085,-568,591,-5,-23,-11,437,1657,-352
77,1351.578,1075,-590,598,-61,-14,-19,439,1661,-343
78,1369.098,1066,-600,601,-68,-20,-28,423,1659,-352
79,1386.78,1062,-577,596,-28,-29,-17,445,1655,-362
80,1403.942,1062,-567,605,-10,-37,-3,433,1643,-357
81,1421.564,1061,-608,580,-45,-34,255,435,1641,-352
82,1439.078,1064,-604,586,-52,-32,2,437,1645,-337
83,1456.4740000000002,1062,-574,599,-37,-25,6,437,1634,-375
84,1473.898,1065,-557,608,-12,-28,14,427,1644,-359
85,1491.484,1070,-566,596,-22,-33,20,431,1656,-354
