,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
71,1251.7769999999998,1049,-633,544,-56,25,26,409,1671,-353
72,1269.024,1077,-630,546,-44,2,25,411,1665,-337
73,1286.469,1064,-636,549,-69,-12,21,427,1684,-354
74,1303.882,1069,-640,559,-72,-29,18,399,1661,-353
75,1321.337,1068,-653,540,-46,-49,13,409,1682,-379
76,1338.75,1090,-647,522,-27,-61,4,407,1682,-377
77,1355.966,1104,-634,517,-40,-51,-14,415,1653,-336
78,1373.662,1093,-626,527,-41,-42,-27,401,1675,-347
79,1391.052,1082,-626,545,-40,-33,-33,403,1663,-353
80,1408.4959999999999,1066,-638,520,-43,-24,-44,407,1669,-341
81,1426.029,1075,-627,525,-21,-15,-26,419,1671,-347
82,1443.242,1085,-618,528,-16,1,-17,423,1657,-337
83,1460.396,1080,-609,532,-41,10,-11,413,1685,-360
84,1478.011,1071,-615,535,-71,18,-9,427,1669,-369
85,1495.4579999999999,1062,-616,549,-68,16,-11,429,1661,-353
