,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
34,593.299,642,-693,89,-194,1167,-2049,1476,1259,-95
35,611.106,661,-662,74,-17,1146,-1914,1511,1220,-100
36,628.8280000000001,676,-556,104,-111,1017,-1830,1529,1182,-109
37,646.704,753,-577,119,-340,993,-1788,1561,1127,-143
38,664.658,809,-579,88,-423,945,-1697,1592,1113,-138
39,682.495,873,-597,142,-381,896,-1605,1600,1060,-154
40,700.3340000000001,876,-411,224,-393,894,-1491,1595,1032,-157
41,717.835,886,-303,350,-764,898,-1464,1624,1032,-178
42,736.179,939,-226,452,-1139,952,-1429,1636,979,-201
43,753.693,997,-169,386,-1368,1071,-1362,1648,959,-213
44,771.5269999999999,1053,-196,398,-1494,997,-1214,1666,940,-244
45,788.837,797,-147,924,-1464,655,-1002,1674,898,-252
46,806.74,818,-67,1151,-1469,603,-1015,1682,879,-511
47,824.57,783,-157,1044,-1422,925,-755,1663,855,-300
48,842.504,716,-553,736,-1273,357,-375,1673,843,-288
49,860.407,1188,-296,635,-629,-903,376,1691,864,-290
50,878.203,1368,-307,619,-124,-896,375,1683,845,-255
51,896.1940000000001,1440,-573,355,-587,-287,156,1674,837,-250
52,913.76,1466,-484,414,-395,252,53,1684,845,-250
53,931.9770000000001,1286,-423,618,-372,54,13,1692,839,-216
54,949.6289999999999,1241,-379,582,-338,-28,-24,1664,847,-237
55,967.442,1253,-425,467,-343,-24,-80,1680,827,-213
56,985.031,1217,-473,476,-182,17,-66,1680,823,-259
57,1002.8820000000001,1162,-403,515,-46,64,-59,1676,843,-241
58,1020.813,1146,-350,482,-12,52,-61,1676,825,-247
59,1038.4869999999999,1165,-325,421,-48,-11,-56,1672,821,-227
60,1056.562,1198,-408,410,-137,-22,-62,1674,849,-248
61,1074.391,1202,-460,436,-124,-35,-59,1680,827,-242
62,1092.1799999999998,1210,-467,496,-66,-23,-64,1684,831,-262
63,1109.626,1210,-465,496,-39,-6,-68,1662,855,-257
64,1127.425,1195,-424,468,31,7,-50,1685,817,-267
65,1145.034,1175,-410,431,41,-18,-39,1683,821,-236
66,1162.851,1202,-380,430,25,-69,-34,1675,835,-270
67,1180.8129999999999,1199,-396,467,-37,-101,-23,1662,817,-266
68,1198.281,1187,-420,491,-41,-98,-5,1682,833,-228
69,1216.205,1201,-449,479,-11,-86,11,1678,835,-246
70,1233.711,1213,-426,453,37,-68,16,1664,823,-268
71,1251.399,1212,-373,462,44,-83,12,1666,817,-230
72,1268.808,1207,-379,458,-21,-96,-255,1674,835,-250
73,1286.7740000000001,1221,-437,480,-49,-68,-7,1674,835,-242
74,1304.767,1213,-428,493,17,-46,7,1682,839,-263
75,1322.548,1198,-346,459,55,-37,12,1672,813,-246
76,1340.307,1194,-307,467,3,-62,5,1663,831,-243
77,1357.828,1206,-394,475,-88,-51,2,1665,829,-252
78,1376.189,1194,-432,491,-62,-36,9,1646,837,-267
79,1393.643,1200,-419,478,3,-19,6,1662,817,-231
80,1411.188,1180,-337,430,44,-33,-5,1674,835,-247
81,1428.832,1185,-303,450,-45,-84,-13,1652,841,-243
82,1446.817,1195,-379,486,-131,-101,-4,1688,841,-266
83,1464.835,1199,-451,489,-136,-68,18,1680,835,-254
84,1482.5330000000001,1196,-406,470,-56,-38,6,1669,829,-258
