,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
66,1160.651,1022,-555,689,0,5,-22,365,1721,-341
67,1177.823,1021,-546,685,-7,6,-21,346,1699,-306
68,1195.3609999999999,1009,-574,699,-54,12,-15,358,1697,-315
69,1213.0430000000001,999,-600,686,-95,9,-8,348,1707,-322
70,1230.837,1014,-610,684,-101,3,-8,348,1713,-303
71,1248.127,1277,-616,679,-85,1,-14,373,1711,-278
72,1265.49,1276,-601,705,-56,-4,-11,356,1709,-320
73,1283.1999999999998,1006,-592,704,-13,-14,-18,369,1715,-312
74,1300.716,1007,-580,674,-8,-12,-11,371,1711,-317
75,1318.256,1015,-591,663,-35,1,-5,373,1699,-317
76,1335.942,1014,-600,687,-53,-1,-2,367,1705,-313
77,1353.562,1013,-591,695,-43,0,2,352,1697,-318
78,1370.743,1008,-578,696,-20,-5,0,363,1709,-323
79,1387.445,1004,-559,711,-19,-12,6,366,1705,-304
80,1404.955,1007,-544,699,-12,-21,20,377,1695,-323
81,1422.1399999999999,1005,-566,683,-19,-23,29,369,1703,-294
82,1439.233,1271,-592,696,-18,-31,28,352,1717,-321
83,1456.445,1010,-588,698,-11,-35,31,350,1697,-332
84,1473.7849999999999,1021,-570,688,-45,-34,23,356,1729,-311
85,1491.2259999999999,1031,-586,664,-82,-28,10,363,1710,-307
