,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
69,1214.825,1100,-538,621,8,-7,-31,409,1574,-483
70,1232.511,1084,-546,641,-5,14,-24,413,1582,-487
71,1249.905,1080,-550,636,-25,21,-31,397,1546,-497
72,1267.284,1087,-538,633,-10,13,-46,403,1566,-464
73,1284.553,1094,-559,601,-13,1,-63,380,1560,-472
74,1302.065,1079,-550,615,-38,-256,-68,397,1580,-466
75,1319.146,1063,-541,628,-74,-3,-80,391,1572,-450
76,1335.865,1051,-541,638,-100,-10,-90,411,1574,-476
77,1352.793,1054,-548,624,-117,-17,-91,405,1570,-462
78,1371.1960000000001,1084,-524,623,-97,-23,-79,403,1560,-451
79,1388.753,1073,-517,618,-71,-25,-45,407,1572,-459
80,1406.123,1085,-527,611,-74,-12,-20,401,1556,-465
81,1423.78,1084,-517,614,-86,6,253,405,1568,-467
82,1440.6019999999999,1089,-541,622,-143,18,0,407,1574,-459
83,1457.396,1082,-562,645,-196,24,-11,417,1574,-462
84,1474.019,1084,-567,645,-225,21,-19,397,1571,-444
85,1491.674,1091,-541,654,-189,17,-16,425,1567,-444
