,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
54,678.286,801,-378,965,-277,66,-83,463,1778,-213
55,691.191,845,-411,968,-215,-8,-29,477,1784,-239
56,703.674,885,-489,936,-106,-62,3,439,1770,-230
57,716.279,972,-483,897,-8,-99,24,475,1776,-248
58,728.9259999999999,1020,-510,901,16,-113,26,453,1772,-248
59,741.486,1055,-484,887,-21,-111,25,451,1774,-227
60,753.8589999999999,1040,-465,847,-53,-98,17,447,1764,-216
61,766.5659999999999,986,-490,809,-54,-82,13,463,1792,-233
62,778.941,972,-520,827,-16,-65,6,479,1778,-233
63,791.4830000000001,962,-548,855,23,-52,-7,469,1782,-240
64,803.981,970,-515,871,48,-36,-23,462,1782,-247
65,816.3359999999999,981,-486,894,63,-28,-29,464,1788,-221
66,829.019,967,-447,884,57,-30,-33,457,1786,-243
67,841.954,950,-435,858,38,-29,-25,451,1797,-226
68,854.63,944,-395,853,42,-33,-8,449,1772,-237
69,866.414,945,-419,842,46,-41,9,455,1774,-251
70,879.2299999999999,957,-446,830,62,-44,23,469,1782,-243
71,892.123,951,-443,858,92,-44,35,453,1776,-233
72,904.548,950,-432,867,93,-51,35,434,1759,-238
73,917.41,932,-424,862,54,-66,38,434,1780,-238
74,929.7919999999999,928,-437,841,-256,-78,39,457,1772,-251
75,942.305,929,-441,856,-13,-87,44,461,1780,-255
76,954.981,937,-444,844,-4,-93,49,467,1780,-256
77,967.552,965,-428,819,28,-92,54,461,1770,-247
78,980.155,966,-450,822,44,-94,58,455,1780,-231
79,993.009,969,-427,825,44,-87,54,451,1776,-231
80,1005.3319999999999,961,-439,830,15,-76,51,455,1774,-509
81,1018.1150000000001,972,-450,830,-25,-71,47,447,1784,-2
82,1030.946,971,-481,836,-47,-60,41,453,1776,-505
83,1043.579,986,-481,854,-49,-59,37,455,1774,-271
84,1056.157,999,-474,864,-10,-49,29,453,1786,-274
85,1068.4689999999998,981,-481,855,19,-49,19,467,1778,-264
86,1081.463,979,-480,827,64,-35,21,467,1784,-220
87,1094.181,971,-459,838,88,-31,13,461,1793,-272
88,1106.539,966,-444,841,76,-34,0,449,1760,-245
89,1118.884,971,-458,836,45,-33,-3,449,1788,-248
90,1131.631,997,-467,859,-5,-40,-13,451,1788,-237
91,1144.3609999999999,985,-470,862,-16,-39,-13,447,1784,-245
92,1156.931,971,-454,869,8,-46,-12,438,1780,-283
93,1169.252,933,-443,873,71,-57,-6,445,1763,-254
94,1182.167,949,-413,858,150,-61,-1,447,1770,-280
95,1194.801,945,-415,835,168,-51,3,453,1778,-296
96,1207.16,949,-437,835,133,-47,5,451,1792,-264
97,1219.27,942,-420,862,86,-34,10,443,1776,-247
98,1232.209,930,-443,873,24,-32,18,457,1760,-259
99,1244.8239999999998,904,-451,853,253,-33,25,424,1764,-275
100,1257.664,910,-473,858,252,-45,30,435,1768,-266
101,1269.851,928,-486,849,29,-55,27,439,1744,-268
102,1282.329,932,-462,859,58,-56,24,414,1774,-281
103,1295.0680000000002,935,-447,870,60,-59,25,430,1756,-282
104,1307.546,917,-420,862,66,-60,27,430,1766,-273
105,1320.2259999999999,899,-425,868,54,-77,31,398,1763,-281
106,1332.712,898,-430,862,39,-90,30,430,1757,-301
107,1345.426,914,-420,869,28,-94,33,432,1757,-287
108,1358.171,926,-432,862,22,-104,40,430,1747,-262
109,1370.732,931,-443,863,12,-105,44,436,1757,-282
110,1383.015,938,-447,865,12,-104,45,436,1761,-289
111,1395.691,931,-443,874,15,-101,47,447,1750,-257
112,1408.464,920,-432,872,21,-103,46,443,1768,-255
113,1421.048,940,-436,878,23,-109,42,443,1756,-280
114,1433.4309999999998,963,-455,868,1,-111,37,433,1764,-280
115,1445.896,965,-452,876,-17,-108,32,433,1756,-261
116,1458.582,974,-456,864,-19,-105,27,426,1778,-259
117,1471.046,967,-448,869,253,-108,29,443,1749,-277
118,1483.665,963,-436,860,22,-106,27,438,1761,-252
119,1496.38,968,-432,862,44,-105,25,430,1761,-266
