,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
79,989.796,844,223,771,25,-56,24,282,1120,-755
80,1002.4459999999999,839,240,1043,11,-67,25,292,1122,-788
81,1014.8109999999999,858,239,1036,-17,-74,31,311,1116,-773
82,1027.192,875,223,1015,-25,-83,35,294,1120,-777
83,1039.742,874,210,1005,-16,-83,39,290,1111,-764
84,1052.3819999999998,858,201,982,6,-84,32,296,1097,-771
85,1064.873,843,223,977,29,-68,28,296,1101,-761
86,1077.2459999999999,853,233,959,36,-58,11,319,1111,-768
87,1090.239,906,244,963,17,-30,-3,309,1130,-763
88,1102.91,926,239,991,10,-12,-14,309,1098,-766
89,1115.252,931,239,1012,-3,2,-26,307,1120,-745
90,1128.056,904,227,1064,-28,0,-39,298,1114,-775
91,1140.5819999999999,867,224,1070,-35,-16,-53,307,1114,-742
92,1152.9560000000001,862,218,1064,-25,-33,-64,309,1116,-735
93,1165.5390000000002,882,249,1055,-13,-51,-71,300,1110,-991
94,1178.0870000000002,892,264,1051,2,-62,-72,325,1092,-523
95,1190.824,867,248,1031,24,-72,-61,290,1128,-734
96,1203.3339999999998,844,252,1014,61,-83,-46,307,1112,-761
97,1215.678,835,258,989,116,-81,-33,321,1116,-770
98,1228.3580000000002,826,262,970,121,-82,-24,329,1122,-767
99,1240.709,832,268,970,83,-76,-22,305,1112,-789
100,1252.9479999999999,841,257,970,50,-72,-13,315,1104,-752
101,1265.375,841,227,973,-254,-69,-12,300,1107,-754
102,1277.698,835,215,982,-36,-55,3,298,1087,-755
103,1290.348,794,198,996,-35,-62,6,310,1109,-745
104,1302.707,796,201,1002,-23,-53,15,325,1097,-772
105,1315.144,798,220,993,-9,-46,22,311,1097,-754
106,1327.3319999999999,807,230,992,2,-39,21,309,1095,-761
107,1340.073,825,240,992,-15,-35,27,311,1093,-766
108,1352.382,845,242,1001,-31,-26,28,313,1101,-727
109,1364.691,840,249,1011,-43,-21,35,315,1091,-744
110,1377.134,836,239,1011,-53,-27,39,309,1083,-740
111,1389.699,833,239,998,-50,-26,44,315,1108,-770
112,1402.232,849,232,1001,-42,-32,46,300,1094,-764
113,1414.646,855,233,1031,-36,-38,45,309,1098,-765
114,1427.324,856,245,1045,-33,-33,45,298,1112,-761
115,1439.86,849,246,1040,-24,-34,45,302,1105,-736
116,1452.418,855,246,1049,-24,-39,47,292,1111,-765
117,1464.761,850,226,1027,-20,-54,45,311,1124,-749
118,1477.099,861,222,1006,-15,-56,42,311,1109,-747
119,1489.911,879,211,990,-15,-63,35,313,1110,-768
