,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
38,1436.1090000000002,-46,21,-48,2045,-3153,-1039,1389,777,-1004
39,1451.669,179,104,-197,1708,-2873,-1135,1409,749,-979
40,1467.376,382,133,-302,1478,-2413,-911,1441,710,-970
41,1482.18,676,174,-454,1328,-2021,-715,1456,698,-964
42,1499.249,1145,176,-504,1338,-1676,-390,1470,668,-894
43,1515.05,1530,251,-547,1337,-1398,0,1505,644,-873
44,1530.027,1791,287,-560,1030,-1147,193,1495,648,-875
45,1544.754,1991,379,-464,1151,-914,314,1509,644,-867
46,1559.79,2146,643,-409,1103,-806,239,1535,641,-837
47,1574.662,2285,748,-378,715,-762,48,1525,651,-824
48,1589.519,2281,833,-251,446,-762,-100,1517,647,-816
49,1604.399,2550,856,-117,366,-838,-326,1504,668,-790
50,1619.424,2305,787,-85,358,-881,-408,1515,635,-790
51,1634.299,2357,754,9,447,-969,-437,1500,651,-778
52,1649.188,2375,740,112,473,-969,-352,1502,643,-770
53,1664.0710000000001,2360,677,281,500,-789,-234,1470,660,-741
54,1679.048,2266,601,384,632,-409,-33,1464,666,-718
55,1693.9740000000002,2236,521,547,830,134,244,1456,658,-738
56,1710.833,2023,444,576,1002,1360,363,1464,658,-743
57,1726.1029999999998,1898,442,719,1031,1607,744,1448,660,-728
58,1741.759,1458,553,886,879,2212,1163,1431,672,-776
59,1756.513,1025,25,1002,667,3007,1656,1419,670,-791
60,1771.488,372,125,1064,278,3314,2101,1405,688,-857
61,1786.269,-294,-184,1246,163,3701,2501,1407,696,-867
62,1801.243,-914,-438,1296,-290,3767,2812,1387,775,-922
63,1816.185,-1189,-1,1430,-83,3616,2953,1326,792,-952
64,1830.988,-1750,-349,1322,181,3475,3161,1316,806,-966
65,1845.801,-1715,-305,1133,135,3352,3117,1289,818,-1002
66,1860.75,-1919,-538,1135,-316,3164,2874,1240,857,-1028
67,1875.533,-1325,-643,1379,-722,2510,2434,1222,875,-1043
68,1890.401,-1121,-795,1537,-694,1747,1917,1204,905,-1108
69,1905.278,-523,-847,1521,-487,1101,1367,1204,913,-1086
70,1922.116,-267,-695,1381,-348,518,700,1157,919,-1085
71,1937.357,-15,-532,1245,-292,101,219,1165,942,-1097
72,1952.356,-61,-433,1166,-184,-303,-47,1184,928,-1079
73,1967.16,10,-308,1103,-23,-538,-173,1157,940,-1095
74,1982.121,87,-177,1150,190,-608,-193,1161,944,-1051
75,1997.098,162,-116,1160,316,-560,-155,1181,930,-1075
76,2012.0439999999999,246,-85,1126,301,-473,-97,1167,952,-1067
77,2026.9979999999998,267,-98,1244,212,-326,5,1149,922,-1079
78,2041.8850000000002,282,-111,1204,89,-162,64,1168,932,-1059
79,2057.984,292,-174,1236,-61,48,119,1192,936,-1039
80,2073.692,259,-218,1311,-88,161,149,1165,936,-1085
81,2088.3129999999996,267,-275,1352,-67,170,153,1190,922,-1073
82,2103.5029999999997,243,-314,1345,-15,135,136,1175,911,-1066
83,2118.365,263,-310,1313,0,83,99,1184,919,-1111
84,2135.257,245,-286,1265,-53,37,77,1171,913,-1074
85,2150.541,248,-295,1251,-137,5,60,1169,907,-1068
86,2166.06,249,-330,1300,-184,-34,53,1179,915,-1092
87,2180.906,511,-359,1314,-188,-47,43,1173,917,-1088
88,2196.014,290,-339,1312,-141,-48,40,1181,919,-1073
89,2211.04,291,-332,1291,-103,-18,40,1188,924,-1089
90,2225.9669999999996,280,-318,1264,-41,12,60,1165,938,-1112
91,2240.945,285,-286,1259,12,-9,84,1169,917,-1078
92,2255.6690000000003,284,-329,1299,-10,-45,99,1179,924,-1103
93,2270.576,299,-363,1332,-57,-93,82,1175,938,-1093
94,2285.421,302,-376,1332,-101,-125,66,1173,915,-1095
95,2300.233,318,-365,1304,-155,-122,41,1171,950,-1106
96,2315.226,316,-370,1242,-149,-70,40,1165,942,-1100
97,2330.145,326,-363,1235,-72,8,54,1161,946,-1066
