,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
65,992.8240000000001,-208,-400,1363,-350,244,93,1016,855,-1149
66,1007.7689999999999,-71,-349,1322,-402,-245,-40,1047,858,-1181
67,1022.786,21,-239,1337,-363,-166,-135,1274,900,-1174
68,1037.8,61,-200,1323,-235,-177,-172,1040,896,-1138
69,1052.8,100,-222,1327,-110,-148,-143,1045,902,-1143
70,1069.732,150,-195,1372,-69,-37,-125,1047,902,-1149
71,1085.1519999999998,178,-189,1421,-113,65,-98,1036,908,-1156
72,1100.2069999999999,182,-150,1401,-108,113,-60,1057,894,-1168
73,1115.003,201,-142,1335,-80,128,3,1051,888,-1177
74,1129.935,173,-185,1328,-101,141,64,1069,910,-1161
75,1145.558,158,-232,1351,-87,128,89,1053,894,-1163
76,1160.45,161,-249,1379,-95,98,98,1069,910,-1163
77,1175.462,141,-240,1378,-61,93,104,1063,908,-1172
78,1190.488,149,-241,1362,-65,72,108,1036,892,-1176
79,1205.402,164,-512,1314,-58,69,125,1063,892,-1150
80,1220.427,161,-296,1338,-67,84,133,1041,916,-1167
81,1235.461,142,-313,1357,-43,98,150,1038,914,-1169
82,1250.446,146,-324,1369,-9,94,163,1041,914,-1165
83,1265.512,134,-322,1363,26,69,164,1036,908,-1167
