,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
57,1295.559,-1973,-860,1406,-231,4952,3286,1228,785,-1082
58,1310.243,-2554,-909,1113,-26,4548,3649,1149,820,-1077
59,1325.723,-2686,-829,1671,659,3984,3690,1120,850,-1113
60,1341.032,-2620,-672,1994,1061,3268,3442,1082,848,-1148
61,1355.777,-1889,-700,1609,548,2083,2804,1068,848,-1124
62,1370.9,-1177,-626,1196,-402,1429,1866,1049,852,-1165
63,1385.896,-545,-513,1280,-990,1018,1304,771,872,-1166
64,1400.8419999999999,-639,-721,1513,-1191,633,806,1025,891,-1126
65,1415.865,-387,-888,1474,-878,112,611,1013,899,-1132
66,1430.8000000000002,-180,-788,1306,-494,-328,176,1037,905,-1130
67,1445.706,-72,-575,1224,-126,-562,-152,1009,911,-1146
68,1460.5379999999998,-17,-374,1149,244,-663,-297,1013,938,-1106
69,1475.6290000000001,51,-320,1133,402,-591,-304,1021,919,-1119
70,1492.61,120,-324,1128,323,-406,-240,1013,932,-1125
71,1507.9569999999999,180,-340,1160,151,-226,-162,1009,921,-1137
72,1523.6989999999998,198,-385,1182,60,-58,-58,1007,921,-1161
73,1538.488,199,-407,1223,59,24,38,1019,905,-1117
74,1553.435,170,-420,1277,81,63,82,1007,885,-1145
75,1568.279,162,-447,1262,42,43,85,1025,887,-1128
76,1583.175,173,-452,1210,-66,-15,59,1025,913,-1140
77,1598.137,161,-479,1237,-156,-71,32,1037,905,-1150
78,1613.1,164,-498,1257,-147,-128,-15,1009,915,-1128
79,1628.0300000000002,173,-753,1260,-124,-154,-43,1015,901,-1145
80,1643.027,208,-496,1249,-90,-160,-62,1023,929,-1114
81,1657.783,221,-264,1264,-72,-124,-61,1021,891,-1128
82,1672.69,212,-263,1239,-59,-72,-59,1027,913,-1134
83,1687.51,224,-503,1247,-44,-52,-38,1039,909,-1141
