,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
42,1281.591,2205,975,-650,-206,-892,-329,1492,603,-742
43,1297.723,2327,744,-693,-457,-546,-147,1474,613,-735
44,1312.626,2413,560,-694,-575,-509,22,1480,643,-729
45,1327.6399999999999,2358,381,-619,-531,115,153,1468,637,-726
46,1342.616,2203,315,-462,-254,802,283,1450,656,-737
47,1357.648,2030,238,-288,-51,1376,438,1462,647,-738
48,1372.6719999999998,1850,132,-199,124,1845,610,1444,654,-784
49,1387.6170000000002,1659,121,0,378,2538,877,1417,652,-830
50,1402.561,1387,94,497,542,3055,1165,1413,672,-823
51,1417.5420000000001,1071,83,714,697,3385,1491,1377,706,-853
52,1432.409,737,97,851,803,3897,1792,1360,698,-916
53,1447.417,-1,-67,1191,394,4805,2040,1328,731,-923
54,1462.127,-690,-380,1020,108,4650,2318,1293,725,-1024
55,1477.376,-1000,-235,1525,701,4501,2649,1257,755,-1032
56,1494.059,-1897,-305,1638,914,4699,2846,1204,739,-1078
57,1509.438,-2280,-257,1722,1005,4452,2879,1157,759,-1086
58,1524.307,-2028,-305,1583,663,3790,2688,1133,751,-1120
59,1539.5259999999998,-1649,-404,1453,286,2887,2397,1096,759,-1131
60,1554.4180000000001,-1370,-407,1514,-97,2364,1803,1068,792,-1177
61,1569.405,-1119,-541,1619,-551,1809,1641,1029,773,-1150
62,1584.36,-798,-659,1627,-761,1410,1142,1031,802,-1145
63,1599.2150000000001,-510,-717,1613,-732,759,626,1007,832,-1151
64,1614.278,-304,-643,1592,-514,136,158,1021,828,-1128
65,1629.2359999999999,-198,-470,1453,-198,-315,-480,1019,834,-1182
66,1644.209,-108,-332,1300,92,-588,-430,1007,842,-1140
67,1659.248,-38,-221,1229,313,-683,-494,1025,840,-1141
68,1674.474,37,-111,1207,385,-594,-445,1015,826,-1148
69,1689.6409999999998,92,-57,1228,313,-391,-312,1009,810,-1154
70,1706.48,127,-78,1256,110,-118,-160,1052,816,-1181
71,1721.704,121,-134,1288,-50,62,-46,1056,808,-1153
72,1736.55,104,-204,1314,-205,144,9,1033,804,-1162
73,1751.5929999999998,103,-230,1353,-254,151,28,1058,814,-1169
74,1766.6299999999999,84,-258,1381,-238,112,20,1048,820,-1153
75,1781.604,74,-285,1362,-177,47,6,1029,790,-1169
76,1796.532,81,-315,1339,-119,-21,-16,1031,820,-1160
77,1811.603,95,-332,1341,-119,-60,-32,1023,820,-1167
78,1826.596,107,-335,1353,-75,-66,-32,1058,812,-1176
79,1841.574,114,-315,1358,-38,-61,-19,1050,812,-1149
80,1857.5520000000001,112,-295,1371,-46,-39,-3,1057,795,-1183
81,1872.5339999999999,98,-304,1355,-65,-33,6,1041,781,-1168
82,1887.6779999999999,108,-319,1335,-73,-46,15,1039,800,-1170
83,1902.629,82,-346,1340,-51,-61,26,1033,783,-1164
