,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
78,1184.704,304,-191,1179,161,-420,-376,1089,796,-1146
79,1199.681,308,-131,1238,245,-254,-319,1109,794,-1100
80,1214.377,345,-110,1260,291,-116,-224,1111,784,-1096
81,1229.7169999999999,368,-125,1256,285,-28,-175,1109,782,-1089
82,1244.681,371,-119,1269,231,19,-116,1105,766,-1088
83,1259.7359999999999,350,-107,1290,113,46,-51,1115,760,-1124
84,1274.379,340,-128,1295,-61,31,-18,1115,739,-1093
85,1291.778,335,-191,1334,-219,-8,-2,1091,758,-1102
86,1308.502,317,-244,1340,-281,-33,-4,1105,747,-1100
87,1323.487,318,-252,1334,-262,-35,-2,1122,762,-1110
88,1338.2240000000002,307,-1,1321,-194,-10,-7,1112,760,-1093
89,1353.138,307,-238,1312,-96,-2,-9,1104,760,-1097
90,1368.2069999999999,302,-230,1308,-54,-14,-21,1109,770,-1085
91,1383.175,335,-216,1313,-33,-57,-30,1107,750,-1072
92,1398.148,331,-220,1343,-44,-82,-43,1109,782,-1116
93,1413.084,350,-243,1362,-47,-110,-37,1107,774,-1067
94,1427.797,328,-220,1342,-26,-121,-23,1115,774,-1090
95,1442.58,342,-222,1305,-26,-111,-10,1117,778,-1089
96,1457.861,348,-216,1272,-56,-80,-1,1099,768,-1090
97,1472.845,363,-222,1294,-80,-31,6,1097,790,-1104
98,1487.8519999999999,340,-241,1310,-103,6,-2,1099,784,-1065
