,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
66,1857.912,-351,-635,1660,-223,853,966,978,924,-1103
67,1872.798,-233,-676,1656,-110,479,643,982,927,-1101
68,1887.616,-109,-649,1521,7,128,337,968,923,-1106
69,1902.47,-33,-474,1419,145,-72,113,939,944,-1107
70,1919.372,25,-430,1360,188,38,-113,962,942,-1102
71,1934.696,87,-375,1327,289,-49,-133,960,921,-1100
72,1949.504,92,-358,1342,335,-51,-135,976,937,-1095
73,1964.48,124,-330,1357,292,-15,-132,994,944,-1111
74,1979.4579999999999,160,-307,1360,207,16,-122,989,895,-1077
75,1994.446,192,-300,1378,110,-5,-76,978,909,-1085
76,2009.83,202,-288,1365,34,-18,-46,978,917,-1084
77,2025.302,205,-280,1302,-33,-29,-11,984,922,-1100
78,2040.1660000000002,208,-277,1247,-56,-38,15,972,911,-1093
79,2055.198,207,-334,1277,-68,-6,43,1011,891,-1097
80,2070.23,198,-349,1314,-51,35,60,989,909,-1100
81,2084.948,193,-370,1350,-67,52,69,991,909,-1079
82,2099.904,171,-343,1353,-68,52,71,964,897,-1074
83,2114.836,176,-347,1340,-125,35,74,964,915,-1101
