,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
28,1069.179,-1150,-329,243,1019,-2852,-3734,1037,1076,-1225
29,1084.589,-558,-199,121,845,-2712,-3545,1071,1055,-1182
30,1099.6619999999998,-431,-83,-3,625,-2498,-3342,1106,1017,-1203
31,1114.505,35,93,-124,241,-2282,-3135,1126,1009,-1156
32,1129.5120000000002,756,288,-251,-487,-2071,-2899,1173,962,-1153
33,1144.474,1121,139,-412,-368,-1968,-2691,1232,964,-1141
34,1159.635,1662,-76,-428,-458,-1637,-2546,1236,956,-1131
35,1174.658,2059,-122,-443,-440,-1258,-2576,1248,937,-1135
36,1189.782,2130,9,-378,-149,-785,-2681,1268,917,-1111
37,1204.607,2000,483,-231,155,-352,-2703,1258,903,-1121
38,1220.099,2059,737,-63,131,-112,-2750,1251,861,-1082
39,1235.04,1944,873,-249,-57,-46,-2704,1271,848,-1107
40,1250.0990000000002,2166,847,-165,-298,-513,-2929,1253,824,-1105
41,1265.087,2440,708,-336,-817,-975,-3167,1277,836,-1117
42,1282.0720000000001,2436,493,-379,-1350,-1185,-3212,1248,830,-1094
43,1299.435,2360,333,-349,-1544,-1158,-2981,1244,818,-1098
44,1315.967,2671,113,-391,-1552,-1442,-2506,1264,832,-1083
45,1330.816,2354,171,-651,-1279,-645,-1941,1270,818,-1048
46,1345.532,2490,-59,-165,-824,1874,-1774,1252,803,-1071
47,1361.0,2000,-477,169,-256,2297,-1037,1238,771,-1033
48,1375.958,1468,-716,630,450,2598,-89,1226,771,-1088
49,1390.965,1029,-790,942,1290,2842,363,1200,753,-1084
50,1405.888,474,-428,1063,2071,3307,1016,1185,722,-1075
51,1420.636,22,-168,1274,2166,3098,1670,1165,677,-1091
52,1435.5800000000002,-461,-368,1077,1529,3209,1999,1140,675,-1102
53,1450.606,-813,-435,1062,1248,3277,2357,1108,677,-1109
54,1465.6149999999998,-1261,-163,1523,945,3529,2468,1079,669,-1086
55,1482.472,-2045,-734,1374,242,3666,2355,1053,643,-1086
56,1497.824,-2211,-878,1593,180,2982,2122,1025,645,-1063
57,1512.597,-1545,-635,1603,376,2158,1698,1031,643,-1042
58,1527.572,-1252,-485,1577,501,1649,1410,996,623,-1058
59,1542.509,-1010,-273,1439,349,1219,1132,996,631,-1047
60,1557.5410000000002,-765,-187,1328,-90,763,867,998,639,-1079
61,1572.474,-473,-215,1258,-401,554,432,992,621,-1057
62,1587.5649999999998,-368,-179,1271,-397,308,253,988,629,-1070
63,1603.123,-220,-118,1256,-316,142,102,962,621,-1084
64,1618.154,-139,-62,1234,-285,65,20,990,635,-1081
65,1633.225,-46,-19,1260,-282,24,-33,982,633,-1110
66,1648.283,19,-27,1274,-287,9,-17,984,649,-1084
67,1663.273,125,-21,1259,-286,43,23,954,625,-1076
68,1678.2459999999999,190,-57,1273,-292,75,52,990,637,-1098
69,1695.079,257,-93,1346,-297,116,73,970,657,-1059
70,1710.5220000000002,251,-102,1435,-256,119,84,972,663,-1081
71,1725.269,263,-117,1434,-282,55,76,972,686,-1079
72,1740.1960000000001,266,-131,1359,-316,-9,69,976,655,-1085
73,1755.1429999999998,266,-143,1293,-304,-3,64,968,682,-1110
74,1770.115,272,-172,1277,-1,51,72,972,672,-1102
75,1785.0040000000001,264,-202,1346,-193,69,73,960,670,-1105
76,1799.966,273,-218,1376,-93,45,58,982,671,-1105
77,1814.916,242,-227,1342,-58,10,40,984,694,-1090
78,1829.884,279,-210,1308,-54,-14,21,954,682,-1126
79,1844.672,295,-190,1300,-67,4,5,980,671,-1102
80,1860.145,301,-197,1286,-67,-7,21,962,661,-1085
81,1874.967,275,-227,1334,-64,-15,54,996,655,-1117
82,1890.362,243,-286,1381,-97,-18,66,968,663,-1093
