,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
49,755.332,2290,85,-64,-717,1163,-385,1394,611,-828
50,770.088,2229,76,120,-138,1572,-317,1378,603,-823
51,784.968,1976,101,372,338,2112,245,1367,585,-847
52,799.87,1657,197,560,663,2602,495,1341,601,-853
53,814.8290000000001,1238,192,621,754,3095,562,1333,601,-888
54,829.793,916,154,840,884,3534,867,1288,599,-931
55,844.611,471,255,1257,570,4332,1072,1274,609,-944
56,861.659,-719,-190,1235,-565,4536,1370,1215,644,-967
57,876.922,-952,-310,1309,-517,4158,1755,1197,676,-1007
58,892.042,-1114,-245,1555,179,3871,1983,1160,683,-1010
59,907.282,-1464,-365,1602,626,3602,2203,1156,687,-1044
60,922.2909999999999,-1605,-509,1371,511,3226,2159,1122,707,-1052
61,937.322,-1384,-314,1313,103,2820,1936,1079,721,-1085
62,952.345,-1188,-275,1352,-307,2386,1687,1057,735,-1058
63,967.403,-940,-342,1343,-305,1845,1498,1030,762,-1057
64,982.3190000000001,-695,-423,1285,-223,1337,1255,1028,750,-1062
65,997.448,-522,-404,1279,-240,889,931,992,784,-1050
66,1013.226,-349,-385,1277,-381,436,614,1005,814,-1053
67,1028.159,-355,-275,1264,-468,49,350,1012,810,-1077
68,1043.267,-76,-295,1224,-490,53,10,999,814,-1065
69,1058.3020000000001,45,-256,1165,-302,-199,-98,1007,806,-1044
70,1075.1170000000002,156,-223,1113,-90,-128,-201,768,808,-1071
71,1091.749,206,-104,1160,114,-47,-187,1005,808,-1054
72,1106.46,234,-30,1185,203,17,-143,1007,806,-1072
73,1121.3059999999998,338,-14,1209,178,37,-101,1014,814,-1083
74,1136.4350000000002,375,8,1295,163,141,-35,1014,811,-1053
75,1151.4089999999999,370,11,1332,128,165,24,1010,798,-1072
76,1166.304,328,-7,1362,84,151,67,1014,821,-1099
77,1181.2240000000002,335,-68,1344,20,93,114,999,804,-1093
78,1196.2740000000001,328,-78,1380,-18,97,153,1003,788,-1094
79,1211.338,305,-127,1390,-134,127,193,1010,796,-1136
80,1226.324,301,-161,1388,-210,171,201,1003,794,-1095
81,1241.325,302,-175,1387,-207,221,214,991,800,-1086
82,1256.343,294,-218,1386,-168,246,212,993,794,-1100
83,1271.366,253,-242,1399,-78,244,209,985,786,-1124
