,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
27,1050.262,-1377,-496,335,1323,-3816,-3725,999,984,-1213
28,1067.342,-1079,-364,318,1423,-3670,-3404,1110,903,-1213
29,1082.628,-875,-229,272,1444,-3472,-3146,1131,899,-1174
30,1097.677,-673,-186,196,1397,-3234,-2875,1173,848,-1147
31,1112.9150000000002,-380,-44,23,1153,-3059,-2661,1220,810,-1143
32,1127.883,-86,69,-49,821,-2570,-2366,1253,769,-1096
33,1142.9270000000001,187,98,-204,535,-2557,-2103,1316,733,-1080
34,1157.858,537,97,-271,355,-2358,-1815,1309,716,-1069
35,1172.836,905,112,-316,258,-2213,-1532,1354,718,-1030
36,1187.905,1284,209,-379,233,-2041,-1257,1352,686,-778
37,1203.694,1654,357,-513,91,-1868,-1009,1364,684,-989
38,1218.641,1930,580,-602,-122,-1765,-954,1378,680,-971
39,1233.842,2052,894,-549,-373,-1593,-1002,1378,680,-969
40,1248.8120000000001,2019,1213,-530,-563,-1364,-1017,1378,674,-973
41,1263.78,1811,1048,-470,-658,-1229,-1091,1362,692,-945
42,1280.588,2091,989,-374,-742,-1151,-1087,1387,694,-926
43,1296.349,2218,916,-322,-752,-1207,-997,1403,690,-925
44,1311.171,2280,733,-375,-845,-1197,-768,1381,706,-902
45,1326.184,2372,542,-417,-787,-858,-497,1370,688,-917
46,1341.2450000000001,2291,409,-361,-711,154,-294,1381,706,-917
47,1356.163,2117,291,-250,-439,607,-86,1368,698,-907
48,1371.0929999999998,2008,228,-104,40,1241,182,1381,710,-925
49,1386.1380000000001,1945,171,-55,739,1304,513,1370,694,-939
50,1401.035,1833,89,89,803,1687,788,1362,704,-929
51,1416.069,1626,137,299,927,2113,1113,1336,722,-969
52,1430.98,1310,209,760,997,2579,1462,1332,716,-958
53,1445.952,975,101,806,1012,3310,1828,1318,737,-986
54,1460.98,331,-141,1355,887,3615,2090,1281,735,-1014
55,1475.948,-663,-513,1257,231,4007,2202,1253,749,-1068
56,1493.148,-861,-644,1083,164,3693,2588,1225,778,-1062
57,1509.1200000000001,-1058,-346,1155,468,3666,2670,1190,804,-1099
58,1524.808,-1592,-481,1345,479,3737,2756,1147,802,-1101
59,1539.651,-1864,-611,1672,438,3604,2635,1106,846,-1115
60,1554.649,-1827,-741,1688,168,3188,2282,1100,838,-1096
61,1569.555,-1282,-257,1580,-33,2473,1882,1085,848,-1107
62,1584.597,-941,-260,1436,-285,1874,1525,1025,871,-1152
63,1599.51,-707,-505,1327,-306,1386,1207,1021,879,-1128
64,1614.538,-525,-762,1443,-135,912,934,1015,899,-1134
65,1629.433,-415,-552,1512,-23,456,641,976,915,-1124
66,1644.46,-198,-257,1481,4,48,329,980,913,-1105
67,1659.3819999999998,-110,-440,1483,-18,-161,58,983,924,-1110
68,1674.42,66,-378,1342,49,-363,-155,985,938,-1116
69,1689.248,9,-373,1239,78,-199,-291,979,938,-1139
70,1706.146,142,-305,1232,491,-174,-248,972,928,-1125
71,1721.557,135,-248,1307,314,-44,-183,985,903,-1146
72,1736.58,194,-253,1340,254,-12,-125,979,885,-1150
73,1751.423,213,-273,1327,178,255,-79,999,909,-1129
74,1766.4070000000002,220,-295,1342,59,-4,-21,1007,905,-1125
75,1781.257,196,-288,1308,-54,-254,11,991,883,-1126
76,1796.262,225,-304,1294,-165,-22,38,1007,907,-1103
77,1812.1970000000001,199,-360,1297,-241,-19,62,997,905,-1142
78,1827.086,175,-425,1309,-251,-2,87,974,907,-1131
79,1841.82,176,-448,1302,-206,47,91,987,916,-1126
80,1856.749,182,-453,1306,-167,85,70,985,901,-1099
81,1871.804,167,-442,1300,-128,101,56,995,903,-1146
82,1886.8149999999998,182,-439,1279,-87,73,34,981,899,-1133
83,1901.791,180,-406,1249,-11,53,25,981,891,-1142
