,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
36,765.2280000000001,-302,-192,-31,1370,-3199,-1063,1263,662,-1091
37,780.304,44,-9,-58,1356,-2895,-539,1328,647,-1072
38,795.191,752,29,-165,1205,-2645,-495,1348,633,-1034
39,809.851,1048,65,-229,960,-2458,-238,1360,619,-1025
40,824.774,1627,72,-227,700,-2255,244,1383,613,-1005
41,839.667,2116,52,-168,464,-2026,54,1397,625,-968
42,856.499,2415,225,-36,237,-1836,-164,1412,623,-931
43,871.837,2435,377,-126,41,-1784,-520,1428,629,-911
44,886.625,2411,570,-214,-18,-1750,-1020,1444,617,-915
45,902.396,2406,771,-306,178,-1892,-1016,1434,611,-887
46,917.2719999999999,2389,809,-398,218,-1929,-1111,1440,595,-856
47,931.926,2412,765,-432,140,-1910,-1137,1434,601,-820
48,946.8729999999999,2404,704,-411,-30,-1775,-1091,1440,597,-817
49,961.839,2391,551,-303,-124,-1383,-976,1434,576,-805
50,976.7829999999999,2402,460,-190,39,-808,-804,1452,601,-800
51,991.633,2095,441,-21,331,-93,-644,1401,562,-804
52,1006.375,2121,355,145,336,774,-676,1425,552,-789
53,1021.239,1930,286,504,567,1187,-313,1397,558,-807
54,1036.184,1582,346,371,778,1747,82,1397,548,-811
55,1051.169,1312,318,460,714,2244,733,1399,534,-801
56,1068.049,907,281,562,545,3057,990,1358,554,-865
57,1083.394,455,228,817,421,3430,1327,1312,589,-921
58,1098.125,-87,142,1043,46,3862,1608,1297,607,-941
59,1113.2930000000001,-524,-117,948,-481,4018,1836,1287,619,-955
60,1128.173,-915,-142,1128,-221,4056,2098,1253,637,-992
61,1143.121,-1317,-193,1231,-100,4066,2209,1216,645,-1056
62,1158.1,-1509,-312,1338,-107,3795,2280,1196,672,-1038
63,1173.195,-1627,-467,1447,-151,3422,2149,1147,668,-1065
64,1188.0720000000001,-1347,-429,1472,83,2831,1960,1127,712,-1094
65,1203.044,-1037,-357,1437,291,2315,1719,1125,700,-1086
66,1218.405,-521,-268,1436,351,1869,1441,1088,700,-1087
67,1233.189,-590,-237,1459,249,1428,1222,1064,676,-1121
68,1248.915,-398,-263,1468,88,966,943,1078,694,-1112
69,1263.664,-227,-303,1456,-149,509,693,1068,709,-1124
70,1280.725,-72,-3,1432,-260,100,425,1052,729,-1171
71,1295.615,14,-195,1392,-192,-110,255,1052,709,-1145
72,1310.9360000000001,32,-147,1350,-95,-512,124,1054,743,-1121
73,1325.7250000000001,170,-105,1260,-29,-167,-64,1039,706,-1119
74,1340.3670000000002,171,-111,1288,23,-152,-11,1033,739,-1137
75,1355.4740000000002,195,-88,1306,92,-74,11,1034,737,-1155
76,1370.4080000000001,220,-89,1296,127,3,40,1026,715,-1107
77,1385.4070000000002,258,-77,1329,176,83,48,1052,702,-1133
78,1400.3509999999999,256,-88,1346,222,96,86,1066,714,-1153
79,1415.233,249,-94,1347,209,84,120,1052,690,-1137
80,1429.958,238,-92,1377,143,64,122,1044,690,-1088
81,1444.814,228,-96,1377,8,27,121,1064,690,-1118
82,1459.786,230,-130,1355,-146,-9,107,1044,682,-1121
83,1474.842,214,-162,1369,-216,-6,109,1044,717,-1143
