,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
30,468.538,-1346,-403,-306,1263,-3359,-3503,1123,1095,-1149
31,483.80600000000004,-1170,-234,-398,1471,-3244,-3166,1194,1070,-1129
32,498.52200000000005,-1010,-231,-329,1624,-3068,-2732,1212,1038,-1102
33,514.633,-789,-204,-349,1763,-2916,-2403,1253,999,-1061
34,529.556,-472,-66,-322,1908,-2851,-1814,1302,906,-1071
35,544.299,-94,63,-331,1956,-2737,-1675,1348,895,-1050
36,559.3000000000001,344,64,-375,2007,-2326,-1254,1379,865,-1046
37,574.2779999999999,923,109,-406,1904,-2267,-862,1375,820,-995
38,589.0999999999999,1567,211,-323,1727,-1597,-490,1426,780,-990
39,604.014,2104,178,-110,1051,-1398,-207,1428,788,-978
40,618.903,2356,7,8,742,-985,-103,1434,802,-945
41,633.923,2470,98,-11,495,-820,-205,1442,792,-969
42,650.6650000000001,2541,372,-147,535,-713,-360,1430,765,-939
43,666.211,2622,521,-164,455,-692,-588,1438,769,-942
44,681.0500000000001,2648,735,-20,502,-638,-843,1422,757,-931
45,696.2819999999999,2694,637,-39,367,-623,-991,1438,735,-919
46,711.3009999999999,2770,509,-107,453,-640,-937,1432,741,-921
47,726.2769999999999,2694,382,68,534,-562,-803,1442,727,-878
48,741.2520000000001,2341,164,301,368,-239,-597,1436,729,-865
49,756.232,2025,95,510,473,174,-34,1409,719,-896
50,771.172,1749,72,601,743,604,127,1381,715,-884
51,786.142,1414,40,668,1040,1311,561,1387,715,-884
52,801.097,1181,87,848,1215,2096,701,1387,694,-897
53,816.097,577,-46,1020,1027,2713,1170,1359,696,-950
54,831.743,-25,-465,1885,932,3179,1526,1324,704,-951
55,846.5840000000001,-890,-698,1965,787,3357,1583,1046,723,-1009
56,863.622,-1267,-570,1576,533,2781,1504,1241,729,-1014
57,878.707,-1035,-511,1442,256,2386,1431,1221,745,-1054
58,894.203,-911,-434,1431,316,2044,1409,1196,747,-1094
59,909.068,-752,-376,1382,303,1767,1311,1192,761,-1069
60,923.9340000000001,-602,-377,1280,96,1558,1173,1182,782,-1092
61,938.923,-526,-330,1169,-51,1450,1058,1152,758,-1079
62,953.951,-366,-374,1062,-334,1320,947,1142,780,-1086
63,968.823,-221,-376,1017,-425,1218,863,1144,778,-1087
64,983.844,-179,-420,1082,-364,1136,787,1131,796,-1113
65,998.738,-165,-527,1148,-284,1018,683,1109,804,-1121
66,1013.452,-92,-534,1208,-200,873,509,1117,812,-1139
67,1028.714,-33,-484,1254,-80,687,364,1087,796,-1117
68,1043.764,23,-428,1212,60,484,254,1097,816,-1127
69,1058.769,63,-406,1169,130,300,189,1087,800,-1110
70,1075.6570000000002,135,-428,1208,52,166,132,1068,794,-1149
71,1091.051,149,-402,1248,-3,108,84,1066,802,-1121
72,1106.073,228,-386,1260,-36,43,45,1066,804,-1147
73,1120.887,257,-349,1289,254,48,21,1060,802,-1116
74,1136.554,284,-328,1028,69,69,24,1081,814,-1122
75,1151.307,302,-321,1531,95,104,54,1083,794,-1127
76,1166.3239999999998,288,-333,1334,30,152,69,1070,806,-1122
77,1181.261,287,-337,1347,-78,154,80,1064,804,-1107
78,1196.264,293,-335,1367,-147,133,76,1056,808,-1155
79,1211.071,282,-364,1353,-166,104,76,1062,800,-1155
80,1225.7720000000002,271,-349,1362,-126,90,71,1036,800,-1150
81,1240.731,264,-356,1347,-101,59,72,1058,806,-1133
82,1255.863,242,-371,1336,-86,34,77,1044,792,-1123
83,1270.767,255,-364,1316,-79,-1,71,1052,798,-1128
