,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
60,1561.493,-938,-765,1225,-273,887,1815,1171,960,-1093
61,1576.905,-578,-750,1224,-473,574,1408,1165,974,-1099
62,1591.877,-335,-629,1203,-344,277,940,1128,976,-1118
63,1606.8519999999999,-236,-527,1125,-184,-27,566,1135,982,-1103
64,1621.869,-84,-396,1073,-49,-372,308,1145,1009,-1094
65,1636.808,39,-399,1090,31,-570,228,1153,1009,-1097
66,1651.858,104,-455,1127,177,-598,245,1135,1015,-1086
67,1666.8719999999998,158,-369,1276,419,-504,272,1135,1005,-1137
68,1681.861,211,-360,1269,400,-402,296,1143,1013,-1088
69,1696.6490000000001,209,-447,1267,202,-248,262,1143,1009,-1087
70,1713.597,253,-505,1247,63,-65,173,1135,1009,-1097
71,1729.029,240,-578,1270,79,100,115,1137,996,-1136
72,1744.0469999999998,224,-539,1270,234,133,56,1128,1002,-1085
73,1758.8010000000002,227,-484,1252,306,88,12,1126,998,-1078
74,1773.852,226,-460,1217,226,18,-29,1133,976,-1100
75,1788.726,235,-482,1223,41,-45,-65,1149,972,-1091
76,1803.592,235,-533,1257,-124,-102,-91,1167,964,-1090
77,1818.559,263,-530,1284,-178,-177,-104,1151,984,-1083
78,1833.581,274,-541,1268,-120,-187,-89,1159,966,-1090
79,1848.449,286,-508,1027,-37,-152,-60,1161,986,-1100
80,1864.1209999999999,289,-505,1274,-26,-93,-33,1177,966,-1072
81,1878.9640000000002,299,-515,1294,-41,-34,-19,1173,964,-1060
82,1894.309,276,-519,1293,-61,-18,-34,1161,974,-1075
83,1909.2839999999999,273,-491,1252,-93,-40,-47,1153,984,-1094
