,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1583.834,-419,-131,1065,857,3955,1410,1243,672,-978
63,1598.819,-806,88,1378,1097,4111,1698,1229,664,-1020
64,1613.837,-1363,54,1417,969,4069,1920,1176,688,-1039
65,1628.775,-1643,84,1308,861,3580,2083,1111,717,-1050
66,1643.6,-1484,-67,1259,296,2995,2078,1105,719,-1078
67,1660.05,-1353,-213,1293,156,2437,1963,1063,721,-1080
68,1675.0179999999998,-1154,-317,1449,-197,2043,1694,1078,735,-1078
69,1689.914,-958,-309,1508,-597,1289,1344,1056,1017,-1040
70,1706.627,-625,-330,1376,-1020,890,827,1034,760,-1066
71,1722.5790000000002,-325,-365,1307,-1056,210,474,1030,790,-1083
72,1737.565,-137,-364,1258,-806,-152,159,1016,802,-1071
73,1752.6029999999998,-234,-146,1254,-362,-340,-1,1002,843,-1083
74,1767.53,66,-170,1220,-82,-145,-202,1262,826,-1086
75,1782.534,204,-211,1218,77,-323,-220,1020,824,-1094
76,1797.414,279,-209,1201,128,-254,-195,1024,817,-1086
77,1812.376,340,-162,1244,148,-177,-144,1014,813,-1063
78,1827.322,407,-125,1268,147,-83,-77,1022,802,-1069
79,1842.308,437,-119,1296,159,-15,-6,1004,817,-1089
80,1857.098,458,-101,1320,163,46,30,1020,812,-1068
81,1872.097,442,-122,1309,124,58,61,1028,804,-1099
82,1887.117,451,-153,1308,70,14,82,1022,810,-1085
83,1902.123,456,-173,1325,0,-8,103,1028,800,-1054
