,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
51,782.547,2445,336,240,-3,977,-422,1432,619,-669
52,797.584,2385,381,146,201,1326,-74,1440,603,-729
53,813.367,2255,318,265,427,1624,220,1427,609,-730
54,828.258,1939,254,450,613,2147,327,1423,599,-755
55,842.982,1535,250,608,828,2714,693,1410,593,-774
56,859.699,788,278,709,1067,3177,1199,1388,597,-816
57,875.73,482,278,803,1098,3765,1696,1366,634,-871
58,890.695,-405,378,818,889,4390,2169,1319,636,-883
59,905.481,-1182,192,998,448,4947,2534,1288,658,-930
60,920.749,-2196,-125,1337,-67,5158,2765,1266,664,-952
61,936.071,-2891,-392,1503,-384,4853,2824,1209,699,-1000
62,951.0229999999999,-2318,-392,1409,-473,3771,2645,1201,755,-1008
63,966.059,-1703,-360,1226,-405,2580,2403,1152,780,-1068
64,981.102,-1239,-763,1199,-625,2205,1915,1133,790,-1107
65,995.706,-797,-479,1435,-788,1669,1369,1125,778,-1090
66,1010.918,-472,-444,1519,-714,828,852,1117,794,-1093
67,1025.793,-205,-546,1402,-489,468,418,1095,818,-1097
68,1040.884,-57,-437,1232,-94,-42,92,1105,802,-1098
69,1055.795,7,-296,1142,140,-338,-145,1087,823,-1095
70,1072.7230000000002,147,-199,1308,379,-555,-225,1071,809,-1108
71,1088.8,173,-228,1328,542,-518,-226,1101,815,-1077
72,1103.531,417,-188,1244,463,-209,-354,1093,813,-1078
73,1118.584,289,-177,1249,250,-256,-204,1101,796,-1103
74,1133.508,367,-188,1271,8,-148,-123,1091,786,-1118
75,1148.439,362,-175,1260,-54,-33,-29,1107,774,-1066
76,1163.421,389,-177,1285,-72,55,40,1111,784,-1108
77,1178.383,351,-207,1353,-26,186,54,1093,782,-1083
78,1193.29,329,-232,1376,10,126,66,1105,798,-1081
79,1208.049,321,-263,1353,-32,48,49,1117,786,-1091
80,1222.934,307,-279,1326,-148,-32,-254,1117,792,-1094
81,1237.842,317,-280,1268,-255,-104,-43,1105,790,-1099
82,1252.697,332,-295,1521,-269,-129,-58,1109,794,-1098
83,1267.744,328,-312,1310,-167,-94,-42,1119,800,-1084
