,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
61,1781.805,-284,-56,796,347,3133,2179,1288,698,-971
62,1796.773,-676,-197,1036,510,3340,2319,1278,715,-991
63,1811.705,-1014,-236,1363,587,3378,2303,1237,705,-1003
64,1826.838,-1246,-396,1493,379,3180,2241,1206,715,-1058
65,1841.7930000000001,-1203,-485,1346,138,2787,2039,1182,739,-1089
66,1856.843,-788,-420,1229,101,2288,1861,1168,751,-1090
67,1871.8120000000001,-598,-371,1283,30,1998,1649,1137,757,-1078
68,1886.568,-539,-387,1384,-201,1710,1375,1117,759,-1094
69,1901.546,-407,-399,1452,-304,1039,1101,1123,763,-1111
70,1918.382,-194,-391,1415,-250,765,542,1109,767,-1109
71,1933.863,-59,-393,1434,-239,374,549,1094,804,-1126
72,1948.6319999999998,15,-357,1379,-151,78,355,1082,812,-1121
73,1963.613,82,-298,1364,-50,-76,181,1072,818,-1108
74,1978.572,138,-275,1349,54,-189,63,1062,822,-1106
75,1993.5510000000002,138,-251,1371,114,-217,-27,1066,824,-1112
76,2008.5720000000001,225,-268,1372,86,-91,-132,1074,822,-1103
77,2024.495,509,-227,1359,96,-80,-135,1080,806,-1096
78,2039.342,273,-219,1315,113,3,-124,1080,822,-1121
79,2054.36,286,-208,1326,105,44,-91,1084,804,-1129
80,2069.052,272,-234,1288,103,43,-44,1107,792,-1099
81,2084.112,291,-240,1291,72,23,-8,1088,790,-1135
82,2099.0820000000003,284,-232,1310,74,28,13,1121,784,-1094
83,2114.192,271,-268,1371,38,20,32,1109,779,-1087
