,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1373.541,-838,-175,1402,1559,4819,3349,1376,805,-938
63,1388.5069999999998,-1737,-369,1028,1226,4829,3563,1301,797,-980
64,1403.499,-2069,-220,1218,1091,4107,3795,1264,807,-1007
65,1418.1580000000001,-2220,-342,1196,662,3768,3726,1250,830,-1035
66,1432.917,-2079,-572,1400,398,3153,3496,1238,858,-1074
67,1447.8439999999998,-1614,-657,1595,201,2353,2985,1185,875,-1108
68,1462.812,-1121,-640,1517,-480,1681,2379,1183,901,-1108
69,1477.781,-723,-628,1449,-594,1155,1759,1135,911,-1138
70,1494.514,-402,-431,1464,-620,679,1121,1159,940,-1112
71,1509.8290000000002,-274,-360,1458,-261,233,696,1131,940,-1113
72,1525.4479999999999,-179,-364,1377,-394,-174,345,1124,966,-1125
73,1540.2640000000001,-51,-291,1334,-195,-453,146,1126,984,-1094
74,1555.003,21,-258,1318,241,-536,88,1118,982,-1114
75,1570.211,70,-265,1311,150,-567,88,1114,996,-1095
76,1585.132,108,-259,1391,217,-455,88,1116,999,-1110
77,1599.79,126,-511,1385,176,-387,65,1116,988,-1112
78,1614.493,155,-302,1364,77,-173,23,1128,1003,-1120
79,1629.365,201,-328,1374,86,-166,33,1120,970,-1107
80,1644.28,191,-341,1449,132,-14,32,1126,968,-1100
81,1659.257,142,-328,1420,141,21,25,1139,970,-1115
82,1674.2140000000002,151,-304,1325,54,-47,18,1135,962,-1111
83,1689.147,162,-327,1267,-115,-106,15,1135,958,-1076
