,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1584.4199999999998,-992,-453,1541,336,1954,1597,1236,749,-1009
63,1599.285,-623,-482,1492,-9,1424,1277,1220,757,-1062
64,1614.269,-439,-323,1312,-152,983,1015,1228,773,-1034
65,1629.045,-287,-113,1166,-168,689,878,1216,775,-1029
66,1644.2,-192,-114,1188,-302,466,816,1210,818,-1068
67,1659.079,-125,-169,1172,-461,262,709,1189,812,-1078
68,1674.067,22,-176,1166,-526,86,617,1187,842,-1063
69,1689.122,96,-142,1177,-492,51,267,1179,834,-1050
70,1705.7659999999998,314,-107,1182,-438,191,258,1195,844,-1077
71,1721.162,145,-199,1110,-418,136,256,1187,852,-1066
72,1736.128,219,-177,1247,-359,60,150,1167,848,-1083
73,1750.998,193,-152,1304,-180,26,102,1180,861,-1083
74,1765.986,262,-129,1262,-23,-17,49,1180,859,-1068
75,1780.849,257,-131,1258,39,27,-253,1174,836,-1068
76,1795.8110000000001,289,-148,1286,33,-3,-14,1184,851,-1082
77,1810.773,321,-178,1322,20,-8,-20,1196,859,-1077
78,1825.7559999999999,297,-175,1326,51,-19,-22,1180,838,-1087
79,1840.768,309,-143,1292,6,-64,-23,1202,838,-1061
80,1856.1129999999998,333,-168,1297,-85,-76,-1,1181,842,-1099
81,1870.693,336,-215,1348,-164,-39,0,1173,842,-1048
82,1886.982,351,-254,1329,-153,-19,17,1193,842,-1060
83,1901.69,349,-231,1299,-62,-7,32,1193,858,-1101
