,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
34,522.949,168,81,-260,1164,-2427,-1608,1360,774,-998
35,537.91,647,124,-328,867,-2137,-1357,1380,756,-1016
36,552.98,1230,219,-334,264,-1774,-1024,1416,750,-991
37,567.9300000000001,1731,0,-246,181,-1436,-859,1418,737,-941
38,582.917,2087,351,-166,-142,-1072,-776,1416,723,-959
39,597.909,2308,740,-212,-408,-815,-865,1428,743,-932
40,612.915,2560,548,-229,-675,-727,-1101,1410,741,-961
41,627.667,2500,667,-175,-834,-665,-1269,1404,740,-910
42,645.409,2433,565,-202,-777,-673,-1614,1394,731,-958
43,661.233,2568,476,-202,-669,-758,-1671,1423,719,-906
44,675.959,2642,281,-155,-710,-810,-1709,1425,697,-915
45,690.922,2716,169,-137,-804,-825,-1672,1406,713,-892
46,706.1129999999999,2607,-36,-134,-737,-641,-1495,1386,701,-899
47,721.091,2504,-108,-147,-420,-179,-1279,1390,729,-917
48,736.121,2406,-90,-83,-75,499,-1018,1363,715,-908
49,751.186,2370,-126,179,185,1416,-949,1339,683,-937
50,766.1790000000001,1912,-165,458,328,1918,-366,1337,664,-918
51,781.219,1306,-251,768,664,2457,32,1327,658,-970
52,796.134,1237,-80,812,970,2864,414,1309,664,-958
53,811.3280000000001,933,-215,1037,991,3255,784,1289,673,-992
54,826.264,-16,-91,1232,718,3915,1194,1270,670,-1014
55,840.981,-949,-426,1155,438,4086,1572,1215,681,-1058
56,857.771,-1283,-10,1243,916,3830,2048,1177,701,-1051
57,873.257,-1571,-17,1317,1004,3729,2296,1134,715,-1048
58,888.0630000000001,-1928,-63,1202,511,3582,2402,1103,735,-1080
59,903.0,-1955,-168,1165,-100,3108,2299,1042,756,-1051
60,917.978,-1606,-372,1130,-625,2476,2060,1050,788,-1090
61,933.339,-1213,-573,1151,-823,1927,1683,1026,774,-1087
62,948.688,-880,-556,1286,-777,1492,1254,1000,823,-1094
63,963.7280000000001,-610,-392,1355,-562,1092,852,1010,825,-1112
64,978.74,-328,-407,1323,-468,320,497,1008,845,-1125
65,993.6700000000001,-132,-459,1304,-405,-197,225,977,845,-1104
66,1008.7219999999999,-44,-433,1302,-207,-293,-242,971,874,-1093
67,1023.717,7,-351,1288,18,-462,-156,984,872,-1101
68,1038.712,80,-291,1530,136,-530,-262,973,867,-1104
69,1053.3980000000001,296,-286,1295,106,-437,-460,967,857,-1104
70,1069.973,229,-250,1264,91,-283,-352,977,849,-1087
71,1085.4779999999998,253,-217,1255,99,-156,-286,1010,853,-1077
72,1100.395,302,-152,1284,185,-101,-211,1008,839,-1101
73,1115.694,330,-112,1332,233,-36,-141,1008,837,-1096
74,1130.645,312,-121,1338,229,-32,-70,1000,833,-1101
75,1145.601,305,-124,1331,150,-64,-42,1002,821,-1088
76,1160.6129999999998,311,-179,1279,21,-128,-33,1000,817,-1101
77,1175.585,340,-206,1241,-6,-128,-18,996,823,-1069
78,1190.576,336,-200,1265,52,-79,10,986,829,-1066
79,1205.514,328,-208,1267,100,-24,41,995,851,-1101
80,1220.3999999999999,337,-231,1264,90,32,69,985,847,-1107
81,1235.453,315,-256,1268,16,87,69,1004,839,-1100
82,1250.37,325,-268,1289,-27,102,64,996,827,-1080
83,1265.2859999999998,319,-270,1310,-5,97,66,994,819,-1076
