,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
48,736.309,2365,953,-1133,-526,-1101,-841,1444,544,-773
49,751.2919999999999,2383,1238,-1019,-852,-1047,-950,1450,528,-764
50,766.239,2368,1314,-914,-874,-957,-1049,1462,538,-746
51,781.26,2432,1229,-514,-815,-930,-927,1450,524,-747
52,796.239,2473,1093,-634,-889,-1272,-754,1409,540,-758
53,811.685,2811,814,-636,-1100,-1211,-353,1429,557,-737
54,827.181,3204,288,-135,-1223,-857,-89,1407,592,-720
55,841.963,2565,267,-544,-1084,1325,-389,1429,574,-757
56,858.946,2034,194,-350,-741,1635,29,1393,568,-788
57,875.112,1937,168,-218,-383,2004,198,1404,568,-791
58,889.7629999999999,1727,73,-42,-135,2487,458,1367,589,-822
59,904.446,1356,67,234,63,3157,748,1336,607,-857
60,919.458,965,173,608,-243,3670,1042,1318,609,-866
61,934.339,405,-18,1055,-1193,4323,1268,1284,652,-937
62,949.2850000000001,-476,-998,1189,-1876,4482,1427,1263,684,-993
63,964.244,-647,-587,1454,-646,4033,1656,1253,707,-1026
64,979.309,-890,-359,1356,189,3711,1963,1186,709,-999
65,994.274,-1178,-294,1434,491,3531,2139,1174,709,-1040
66,1009.358,-1486,-575,1439,15,3402,2081,1152,731,-1045
67,1024.3390000000002,-1353,-505,1458,-9,2848,1849,1131,747,-1064
68,1039.374,-1215,-548,1567,-269,2751,1637,1097,761,-1093
69,1054.404,-972,-507,1604,-190,2276,1443,1076,792,-1057
70,1071.183,-694,-397,1535,92,1720,1155,1048,790,-1118
71,1086.5849999999998,-451,-300,1453,193,1275,862,1007,782,-1094
72,1101.372,-309,-306,1412,151,858,614,1024,812,-1101
73,1116.498,-202,-301,1379,89,415,406,999,820,-1085
74,1131.903,-285,-161,1327,39,183,224,1003,843,-1069
75,1146.904,14,-126,1271,-44,296,10,1013,812,-1125
76,1161.597,205,-124,1533,31,80,-8,1009,831,-1098
77,1176.633,189,-94,1354,209,130,8,1001,826,-1118
78,1191.48,217,-59,1364,307,131,30,981,826,-1095
79,1206.357,265,-12,1329,307,125,77,1007,810,-1108
80,1221.132,268,-31,1353,200,147,135,1001,798,-1080
81,1236.288,215,-104,1352,51,151,190,989,806,-1122
82,1251.213,219,-160,1296,-84,99,210,1005,814,-1104
83,1265.8990000000001,266,-175,1295,-259,58,193,997,834,-1098
84,1282.799,266,-240,1344,-397,46,149,1005,822,-1108
85,1298.1799999999998,302,-260,1362,-364,7,126,989,822,-1113
86,1312.908,289,-268,1339,-292,19,117,997,816,-1102
87,1327.956,284,-272,1307,-169,32,103,993,820,-1093
88,1342.859,300,-271,1322,-123,54,63,1003,812,-1082
89,1357.817,288,-508,1323,-75,64,28,999,808,-1107
90,1372.738,288,-240,1355,-57,51,-8,999,804,-1105
91,1387.416,281,-244,1406,-29,20,-32,1013,814,-1113
92,1402.272,276,-229,1375,32,-62,-30,1011,796,-1119
93,1417.549,285,-230,1331,41,-114,-23,1003,812,-1106
94,1432.951,285,-218,1308,40,-122,-18,997,831,-1111
95,1447.8029999999999,287,-208,1321,-3,-92,-5,985,818,-1100
96,1462.742,296,-221,1374,-37,-55,-3,1007,798,-1117
97,1477.817,286,-230,1397,-72,-38,-3,1005,824,-1095
