,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
42,644.8620000000001,2074,698,427,1605,768,792,1456,789,-902
43,660.59,2038,555,620,1354,1045,925,1440,783,-912
44,675.452,1776,536,924,1088,1424,1046,1439,766,-936
45,690.457,1400,446,1377,926,1926,1280,1431,790,-947
46,705.462,780,201,2001,693,2373,1606,1396,788,-1007
47,720.379,-61,-125,1923,153,2820,1916,1362,813,-985
48,735.1379999999999,-546,-676,1441,-447,2754,2179,1331,858,-1027
49,750.347,-737,-431,1421,92,2844,2566,1309,886,-1050
50,765.293,-1213,-337,1484,578,3276,2947,1250,894,-1075
51,780.302,-1515,-494,1374,702,3343,3146,1224,908,-1105
52,796.154,-1723,-634,1350,471,3304,3101,1197,914,-1116
53,811.091,-2003,-824,1343,-430,3174,2779,1156,949,-1125
54,825.909,-1780,-974,1390,-653,2546,2261,1142,949,-1157
55,841.15,-1405,-988,1326,-469,1704,1702,1083,996,-1124
56,858.121,-1009,-916,1321,30,589,976,1053,973,-1153
57,874.73,-706,-807,1410,309,165,281,1085,982,-1146
58,889.586,-447,-666,1365,355,-307,-116,1061,965,-1176
59,904.442,-231,-488,1220,340,-597,-421,1075,953,-1099
60,919.648,-119,-366,1068,253,-651,-483,1087,945,-1132
61,934.5799999999999,255,-233,1027,236,-545,-429,1095,941,-1154
62,949.268,76,-165,1080,175,-433,-356,1108,945,-1148
63,964.1220000000001,111,-101,1177,96,-346,-9,1083,923,-1152
64,979.157,110,-116,1200,30,-283,-162,1102,919,-1166
65,994.008,84,-146,1210,-60,-225,-62,1077,937,-1159
66,1008.9760000000001,68,-172,1186,-188,-211,3,1108,939,-1170
67,1023.9050000000001,80,-208,1202,-254,-201,35,1089,945,-1140
68,1038.865,35,-216,1286,-174,-136,35,1083,951,-1137
69,1053.715,21,-226,1315,-55,-114,30,1093,947,-1155
70,1070.549,25,-247,1279,57,-101,25,1077,953,-1160
71,1085.922,15,-286,1286,19,-25,-256,1095,945,-1158
72,1101.664,8,-289,1281,-52,-27,-43,1105,945,-1149
73,1116.425,53,-274,1272,-91,-66,-83,1091,953,-1165
74,1131.416,75,-258,1284,-93,-77,-110,1091,951,-1152
75,1146.314,71,-267,1294,-70,-76,-114,1089,919,-1127
76,1161.2340000000002,80,-274,1279,-35,-72,-111,1095,925,-1131
77,1176.143,98,-248,1285,-25,-49,-106,1110,951,-1157
78,1191.168,102,-223,1323,-22,-37,-80,1102,931,-1146
79,1206.151,95,-252,1321,-45,-43,-56,1104,929,-1145
80,1221.1270000000002,84,-257,1339,-83,-36,-39,1108,927,-1139
81,1236.135,93,-269,1344,-121,-32,-27,1124,937,-1144
82,1250.761,84,-260,1350,-126,-51,-24,1118,921,-1146
83,1265.587,84,-265,1358,-103,-57,-20,1108,925,-1187
