,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1368.321,-1856,-597,1318,747,3614,3744,1263,852,-1066
63,1383.343,-1955,-598,1504,859,3275,3593,1224,859,-1068
64,1398.242,-1849,-571,1411,477,2853,3307,1230,891,-1121
65,1413.2350000000001,-1462,-604,1186,-169,2301,2912,1192,944,-1112
66,1428.021,-1128,-678,1213,-754,1792,2458,1145,954,-1090
67,1443.657,-846,-744,1360,-971,1285,1939,1123,971,-1088
68,1458.484,-489,-847,1347,-1057,676,1332,1117,985,-1112
69,1473.448,-334,-871,1353,-993,218,747,1108,1011,-1104
70,1490.256,-139,-660,1185,-644,-267,167,1096,1043,-1120
71,1505.734,-16,-543,1045,-367,-544,-118,1125,1051,-1112
72,1520.7079999999999,30,-452,1067,16,-629,-206,1112,1025,-1122
73,1535.396,56,-410,1089,509,-600,-191,1106,1023,-1131
74,1550.328,140,-390,1130,285,-535,-147,1106,1025,-1131
75,1565.0949999999998,186,-383,1209,203,-362,-87,1137,1035,-1114
76,1579.727,184,-376,1224,104,-179,-16,1141,1047,-1122
77,1595.181,193,-391,1213,-246,-66,38,1121,1023,-1096
78,1610.037,194,-449,1202,-99,42,62,1129,1021,-1124
79,1625.022,199,-493,1258,-137,88,72,1153,1023,-1078
80,1640.012,145,-260,1346,-94,102,58,1139,773,-1073
81,1655.005,116,-523,1325,-103,67,16,1129,1031,-1132
82,1669.939,148,-519,1267,-135,6,-25,1153,1037,-1084
83,1684.833,168,-526,1213,-183,-15,-50,1137,1015,-1069
84,1701.114,162,-520,1257,-145,-14,-65,1149,1021,-1100
85,1716.181,171,-506,1267,-45,-20,-78,1133,1007,-1066
86,1731.02,162,-491,1281,50,-18,-83,1157,1009,-1122
87,1746.0359999999998,166,-478,1267,81,-12,-76,1143,1001,-1125
88,1762.1100000000001,177,-468,1262,42,0,-75,1123,1011,-1098
89,1776.841,159,-466,1274,-3,0,-77,1129,995,-1106
90,1791.51,177,-464,1274,-17,-40,-81,1151,1003,-1097
91,1806.786,188,-438,1286,-27,-76,-73,1129,1011,-1088
92,1821.698,209,-447,1279,-30,-109,-62,1117,1013,-1100
93,1837.709,179,-434,1274,-44,-96,-42,1131,1021,-1119
94,1852.549,158,-440,1280,-109,-70,-46,1137,1011,-1093
95,1867.376,140,-464,1272,-190,-59,-56,1127,1017,-1076
96,1882.621,118,-482,1266,-233,-19,-88,1139,1043,-1087
97,1897.416,81,-495,1263,-266,-6,-144,1125,1019,-1089
