,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
36,1400.5700000000002,2027,858,-288,-562,-986,-958,1370,777,-982
37,1415.598,2066,849,-301,-500,-1028,-1120,1394,765,-955
38,1430.566,2019,904,-378,-379,-1093,-1170,1380,767,-963
39,1445.344,2192,856,-407,-493,-1534,-1116,1376,771,-940
40,1461.819,2359,654,-474,-988,-1224,-923,1384,765,-933
41,1476.696,2465,423,-398,-977,-361,-769,1368,769,-937
42,1493.493,2358,155,-304,-1000,324,-504,1347,777,-943
43,1509.32,2232,79,-156,-744,1270,-421,1346,787,-907
44,1524.1229999999998,2054,-12,6,-368,1409,229,1340,769,-962
45,1539.089,1925,-70,497,240,1640,495,1338,755,-965
46,1554.038,1660,-280,759,817,2063,678,1305,769,-1003
47,1568.992,1333,-192,607,1273,2441,1140,1273,761,-1008
48,1583.9540000000002,1056,-122,648,1624,2689,1621,1271,743,-1026
49,1598.917,744,-31,908,1743,3094,2058,1234,753,-1059
50,1613.863,173,-175,1376,1211,3684,2409,1207,769,-1054
51,1628.905,-606,-533,1295,483,4167,2696,1181,775,-1110
52,1643.717,-1455,-724,1422,790,4201,2966,1120,799,-1110
53,1659.576,-2025,-375,1364,1077,4003,2966,1096,809,-1126
54,1674.593,-2081,-367,1286,865,3574,3002,1027,787,-1143
55,1689.57,-2027,-539,1423,277,2927,2920,1021,800,-1145
56,1706.388,-1688,-598,1428,327,2157,2621,1003,826,-1175
57,1721.927,-1305,-583,1303,-35,1594,2158,952,830,-1148
58,1736.707,-984,-596,1260,-554,1154,1675,942,846,-1143
59,1751.632,-716,-656,1334,-690,685,1249,945,844,-1166
60,1766.566,-516,-532,1378,-409,239,836,941,856,-1164
61,1781.491,-342,-366,1317,-120,-154,475,949,880,-1163
62,1796.385,-215,-306,1280,-67,-481,219,925,882,-1153
63,1811.386,-106,-310,1238,-195,-619,30,937,907,-1133
64,1826.3290000000002,1,-301,1199,-247,-708,-85,911,903,-1177
65,1841.344,35,-308,1224,-178,-512,-120,946,929,-1150
66,1856.185,85,-319,1255,34,-110,-107,927,913,-1146
67,1871.604,116,-339,1290,204,143,-11,938,893,-1153
68,1886.437,123,-345,1350,242,349,27,956,897,-1161
69,1901.4,121,-317,1379,225,397,55,952,893,-1140
70,1918.411,128,-341,1345,135,324,76,954,887,-1140
71,1933.74,137,-333,1322,50,246,71,958,868,-1170
72,1948.723,130,-348,1328,27,153,69,943,878,-1163
73,1963.3259999999998,125,-353,1372,-27,41,55,964,874,-1160
74,1977.9189999999999,138,-419,1385,-114,-64,52,946,869,-1166
75,1992.907,146,-458,1405,-126,-95,48,948,887,-1161
76,2008.542,148,-443,1410,-62,-69,36,927,895,-1154
77,2023.243,156,-445,1382,-67,251,25,944,895,-1150
78,2037.9399999999998,140,-434,1333,-34,61,22,936,885,-1148
79,2053.172,131,-406,1349,30,61,22,938,891,-1161
80,2067.801,126,-414,1381,19,24,37,929,891,-1160
81,2084.5159999999996,110,-433,1362,-31,-45,27,927,871,-1144
82,2099.301,121,-422,1327,-123,-104,23,943,889,-1161
83,2114.0469999999996,144,-424,1323,-216,-133,15,949,872,-1171
