,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
72,1311.045,-252,-256,1462,-204,-178,142,954,822,-1166
73,1325.825,59,-8,1369,-93,-39,-59,983,814,-1184
74,1340.796,85,-248,1323,17,-94,-44,975,820,-1170
75,1355.665,131,-208,1362,88,-5,-29,970,818,-1161
76,1370.638,152,-191,1384,119,55,1,964,822,-1146
77,1385.518,176,-218,1390,117,114,31,960,822,-1183
78,1400.573,165,-214,1395,94,110,58,966,816,-1176
79,1415.281,170,-211,1396,40,66,79,972,798,-1162
80,1431.667,155,-209,1396,-51,35,73,964,796,-1165
81,1446.3950000000002,147,-229,1367,-116,-22,62,968,800,-1183
82,1461.3719999999998,162,-268,1307,-139,-49,60,964,800,-1155
83,1476.3390000000002,157,-304,1314,-118,-23,62,960,820,-1186
