,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
72,1521.987,-48,-14,1310,-430,-231,-50,1111,757,-1094
73,1536.9850000000001,11,-158,1384,-117,-508,-238,1107,763,-1090
74,1551.906,112,-94,1391,188,-373,-308,1085,757,-1059
75,1566.934,502,-145,1321,403,-93,-425,1099,733,-1081
76,1582.573,493,-53,1384,417,-121,-293,1099,711,-1106
77,1597.653,319,16,1386,161,-101,-218,1113,735,-1074
78,1612.683,271,59,1411,-71,-16,-75,1097,721,-1079
79,1627.792,305,3,1418,-281,-17,28,1099,723,-1086
80,1642.746,285,-73,1414,-328,32,84,1103,739,-1099
81,1657.637,301,-98,1420,-236,43,88,1103,741,-1079
82,1672.365,297,-85,1443,-99,39,79,1103,741,-1075
83,1687.52,276,-99,1438,-15,-12,57,1101,739,-1092
84,1704.4669999999999,265,-93,1397,-1,-120,29,1097,743,-1081
85,1719.829,279,-98,1383,-59,-173,17,1103,737,-1083
86,1734.6509999999998,294,-141,1377,-130,-184,9,1099,737,-1070
87,1749.676,278,-156,1382,-154,-138,24,1097,725,-1065
88,1764.631,272,-160,1336,-132,-104,59,1105,745,-1066
89,1779.615,307,-155,1315,-85,-53,84,1095,731,-1088
90,1794.579,317,-179,1309,-79,-7,77,1105,731,-1074
91,1809.4920000000002,334,-192,1309,-79,4,66,1123,731,-1066
92,1824.35,315,-182,1322,-35,-6,59,1121,737,-1103
93,1839.3999999999999,299,-174,1287,24,-32,55,1113,739,-1080
94,1854.2849999999999,314,-172,1289,12,-82,54,1107,749,-1092
95,1869.2740000000001,307,-170,1290,-36,-105,61,1097,758,-1079
96,1885.477,307,-175,1283,-98,-117,67,1125,755,-1067
97,1901.0430000000001,303,-170,1292,-103,-105,78,1103,764,-1062
