,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
61,764.456,-932,-815,2,124,-471,-104,-1034,1317,372
62,777.07,-911,-850,-25,83,-460,-62,-1027,1342,384
63,789.9110000000001,-913,-905,-68,46,-421,-29,-1023,1342,377
64,802.289,-920,-998,-113,50,-383,-5,-1038,1340,382
65,814.832,-943,-1007,-104,34,-340,12,-1032,1356,334
66,827.393,-945,-1033,-104,59,-295,28,-1021,1344,351
67,840.209,-950,-1057,-43,95,-268,45,-1052,1346,351
68,852.442,-933,-1057,-54,123,-256,62,-1056,1323,336
69,864.7470000000001,-922,-1115,-40,132,-244,67,-1054,1350,318
70,877.418,-926,-1146,-7,129,-200,62,-1036,1325,343
71,890.163,-938,-1097,5,145,-167,55,-1048,1336,355
72,902.768,-903,-1059,6,122,-151,49,-1046,1344,346
73,915.0,-881,-1093,-27,118,-137,45,-1058,1325,322
74,927.33,-872,-1143,-79,108,-109,53,-1042,1332,321
75,940.2420000000001,-894,-1124,-32,108,-79,50,-1054,1330,314
76,952.912,-876,-1079,34,102,-56,39,-1050,1326,314
77,965.508,-885,-1012,123,109,-39,37,-1077,1336,301
78,977.873,-885,-1033,156,114,-56,39,-1079,1326,335
79,990.442,-882,-1083,112,107,-83,51,-1060,1320,343
80,1003.1479999999999,-878,-1103,67,84,-102,51,-1071,1324,330
81,1015.463,-887,-1164,33,65,-102,51,-1060,1314,318
82,1027.75,-892,-1153,58,86,-83,45,-1050,1326,305
83,1040.214,-894,-1093,93,117,-64,38,-1068,1317,312
84,1052.314,-886,-990,132,139,-80,53,-1074,1303,334
85,1064.943,-878,-1018,111,102,-113,63,-1072,1313,335
86,1077.679,-903,-1050,55,60,-123,59,-1066,1295,351
87,1090.264,-894,-1048,43,-1,-120,51,-1052,1321,312
88,1102.822,-870,-1079,50,-31,-109,39,-1056,1307,330
89,1115.3310000000001,-859,-1102,80,-26,-92,33,-1044,1301,317
90,1127.674,-878,-1098,118,18,-77,31,-1066,1309,281
91,1140.4540000000002,-874,-1093,112,40,-78,45,-1054,1301,335
92,1152.701,-890,-1103,60,57,-82,53,-1038,1307,326
93,1164.938,-891,-1059,44,57,-90,45,-1038,1305,326
94,1177.4009999999998,-891,-1029,62,26,-77,32,-1052,1314,311
95,1190.194,-878,-998,73,5,-65,21,-1068,1305,297
96,1202.442,-884,-1004,94,-4,-56,20,-1075,1295,272
97,1214.9859999999999,-885,-1035,80,-9,-54,32,-1048,1295,338
98,1227.651,-870,-1128,47,0,-54,36,-1044,1301,311
99,1240.242,-901,-1175,32,26,-38,30,-1052,1295,313
100,1252.927,-920,-1106,56,48,251,17,-1060,1299,313
101,1265.1429999999998,-949,-1018,123,30,15,-16,-1062,1297,290
102,1277.8,-971,-932,171,35,7,-17,-1054,1301,302
103,1290.6660000000002,-939,-882,181,35,-26,9,-1050,1301,317
104,1303.297,-925,-1039,10,-49,-36,24,-1060,1295,297
105,1316.0140000000001,-923,-1065,-29,-131,-43,32,-1052,1293,328
106,1328.7830000000001,-901,-1100,-30,-101,-44,43,-1060,1289,287
107,1341.384,-898,-1073,63,-17,-4,51,-1042,1283,322
108,1353.8609999999999,-901,-954,143,74,12,60,-1042,1289,338
109,1366.241,-874,-972,179,96,-17,115,-1042,1285,332
110,1379.02,-851,-1068,122,74,-45,124,-1048,1281,344
111,1391.386,-864,-1140,75,68,-48,114,-1025,1260,320
112,1403.798,-862,-1116,62,66,-35,103,-1023,1260,326
113,1416.506,-875,-1049,91,99,-14,86,-1034,1266,286
114,1428.731,-883,-1001,100,111,-9,74,-1054,1249,293
115,1441.127,-883,-1050,78,93,-24,84,-1026,1269,304
116,1453.538,-889,-1144,40,50,-36,83,-1034,1240,336
117,1465.982,-912,-1172,32,73,-33,68,-1030,1256,310
118,1478.4250000000002,-898,-1127,31,63,-13,49,-1028,1254,291
119,1490.9099999999999,-892,-1022,103,93,-37,13,-1048,1256,336
