,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
31,391.54499999999996,-1445,-487,-8,821,804,-826,-673,276,105
32,404.13300000000004,-1482,-445,14,902,815,-890,-702,268,105
33,416.76,-1437,-491,26,947,835,-961,-700,282,156
34,429.135,-1425,-515,3,1012,843,-1053,-734,313,182
35,441.853,-1427,-560,37,1080,839,-1130,-757,337,229
36,454.169,-1483,-623,38,1150,832,-1216,-759,359,249
37,466.652,-1569,-651,70,1331,800,-1288,-793,382,276
38,479.31,-1630,-528,185,1529,714,-1354,-797,414,291
39,491.987,-1605,-430,270,1680,612,-1420,-830,453,356
40,504.582,-1560,-365,274,1754,488,-1482,-856,510,359
41,517.25,-1546,-438,239,1701,363,-1525,-856,534,396
42,529.667,-1624,-460,288,1769,253,-1579,-871,579,429
43,542.042,-1430,-594,-32,1875,213,-1618,-887,613,447
44,554.566,-1681,-238,354,746,-93,-1652,-919,705,465
45,567.071,-1608,-217,84,588,-173,-1721,-925,746,465
46,579.879,-1703,-96,297,304,-282,-1694,-968,784,448
47,592.191,-1586,-7,165,272,-341,-1660,-966,835,461
48,604.6700000000001,-1438,-19,135,-19,-434,-1597,-1001,863,452
49,617.589,-1401,-76,68,-261,-435,-1502,-1017,904,479
50,630.4929999999999,-1348,-48,108,-540,-494,-1397,-1007,949,438
51,642.768,-1265,-149,128,-584,-485,-1323,-1017,983,394
52,655.067,-1213,-211,163,-598,-475,-1246,-1033,1014,409
53,667.837,-1145,-235,232,-614,-463,-1161,-1021,1040,408
54,680.6410000000001,-1114,-296,506,-471,-482,-1074,-1031,1081,407
55,693.0849999999999,-1087,-302,205,-290,-503,-992,-1025,1104,387
56,705.287,-1059,-348,183,-313,-520,-885,-1027,1134,389
57,717.665,-1013,-353,152,-423,-514,-795,-1027,1138,380
58,729.776,-934,-384,150,-341,-515,-701,-1036,1148,370
59,742.5749999999999,-872,-448,116,-273,-501,-624,-1040,1169,360
60,754.894,-881,-580,60,-153,-497,-529,-1038,1185,337
61,767.611,-920,-638,1,-101,-491,-445,-1043,1191,341
62,780.4689999999999,-943,-719,-42,-116,-476,-356,-1052,1213,347
63,793.1510000000001,-935,-807,-27,-38,-465,-293,-1052,1193,325
64,805.7149999999999,-927,-820,-51,89,-433,-218,-1045,1229,313
65,818.2909999999999,-881,-789,-109,106,-408,-173,-1052,1238,293
66,830.914,-855,-732,-91,75,-382,-129,-1045,1219,272
67,843.595,-878,-726,-142,57,-345,-55,-1049,1219,297
68,856.4659999999999,-918,-853,-100,32,-308,3,-1054,1242,268
69,869.163,-952,-1058,-97,25,-272,30,-1056,1238,227
70,881.54,-997,-1085,-48,122,-229,24,-1052,1236,227
71,893.3670000000001,-1065,-1127,32,204,-194,18,-1040,1250,262
72,905.1550000000001,-1103,-1063,68,240,-174,-1,-1060,1231,263
73,917.0120000000001,-1074,-965,71,245,-180,-4,-1070,1250,256
74,927.874,-1036,-941,41,189,-188,-1,-1072,1233,236
75,940.116,-1030,-974,-64,70,-177,7,-1068,1242,249
76,952.606,-1037,-986,-124,-21,-159,-1,-1062,1229,249
77,965.15,-1040,-1013,-104,-63,-130,-12,-1043,1237,238
78,977.666,-1031,-982,-34,-48,-93,-22,-1051,1233,242
79,990.389,-1020,-929,20,-19,-70,-22,-1055,1235,236
80,1003.0619999999999,-997,-909,36,15,-62,-11,-1021,1239,219
81,1015.7760000000001,-982,-900,24,27,-62,22,-1037,1223,226
82,1027.463,-958,-922,7,16,-39,46,-1039,1215,248
83,1040.22,-955,-922,8,27,-6,57,-1037,1215,247
84,1053.7920000000001,-955,-887,20,33,30,66,-1027,1201,273
85,1066.556,-968,-872,66,103,41,97,-1015,1207,270
86,1078.9180000000001,-983,-900,86,192,49,151,-1025,1197,257
87,1091.469,-993,-911,54,238,58,203,-1027,1199,256
88,1103.225,-1034,-943,30,264,77,217,-1027,1193,280
89,1127.982,-1050,-988,79,176,87,180,-1033,1187,269
90,1144.5639999999999,-1064,-966,176,168,77,156,-1027,1201,279
91,1156.31,-1074,-961,182,126,55,140,-1031,1164,254
92,1168.8,-1037,-963,132,44,27,140,-1027,1168,275
93,1181.138,-1009,-1028,107,-10,12,135,-1009,1162,258
94,1194.369,-1034,-1077,118,-10,7,127,-1033,1156,286
95,1206.174,-1023,-1086,183,42,4,99,-1031,1140,293
96,1218.938,-1036,-1057,228,84,-3,78,-1031,1132,275
97,1230.758,-1019,-991,217,111,-38,56,-1021,1132,287
98,1242.968,-1012,-931,172,96,-63,54,-1011,1136,287
99,1255.046,-976,-941,102,43,-90,54,-1023,1146,292
100,1266.8029999999999,-967,-987,59,-17,-89,41,-1017,1142,298
101,1278.821,-978,-995,71,-70,-87,24,-1013,1154,275
102,1290.91,-983,-996,104,-75,-82,9,-1033,1125,271
103,1308.395,-1030,-931,168,253,-73,-11,-1021,1150,279
104,1330.7610000000002,-993,-910,125,49,-101,-5,-1037,1140,273
105,1346.947,-989,-914,91,14,-112,-3,-1013,1140,282
106,1359.1200000000001,-990,-908,75,-14,-105,-4,-1023,1144,310
107,1371.348,-1000,-898,77,-45,-105,-6,-1035,1144,310
108,1383.0800000000002,-1023,-906,66,-61,-100,-5,-1029,1148,295
109,1394.9609999999998,-1025,-894,83,-57,-97,2,-1019,1132,266
110,1406.876,-1022,-916,83,-52,-90,16,-1007,1130,282
111,1419.884,-1016,-925,90,-21,-88,21,-1049,1154,281
112,1431.21,-1031,-867,97,17,-68,26,-1031,1144,273
113,1443.889,-1027,-828,117,11,-74,33,-1019,1146,299
114,1455.912,-1030,-793,90,5,-71,50,-1027,1120,289
115,1467.675,-1021,-793,64,-31,-67,71,-1017,1136,279
116,1479.949,-1006,-824,26,-44,-66,104,-1013,1107,288
117,1491.916,-1010,-853,2,-74,-50,129,-1017,1111,286
