,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
37,462.511,-1375,-587,-3,1973,607,-1479,-731,301,352
38,475.24699999999996,-1354,-620,81,1662,592,-1581,-729,335,382
39,487.916,-1350,-550,173,1501,557,-1668,-765,376,385
40,500.513,-1218,-415,170,1123,493,-1727,-775,408,400
41,513.319,-1194,-463,243,881,470,-1783,-802,441,426
42,525.6610000000001,-1201,-594,245,687,434,-1810,-826,484,448
43,538.298,-1171,-544,233,554,403,-1830,-851,545,474
44,550.894,-1136,-550,264,437,369,-1833,-857,606,514
45,563.611,-1138,-601,240,291,325,-1839,-877,624,509
46,576.293,-1175,-677,318,212,273,-1827,-908,673,528
47,588.7829999999999,-1217,-592,306,186,190,-1809,-926,730,510
48,601.118,-1249,-552,296,42,123,-1759,-930,756,508
49,613.441,-1189,-574,183,-28,68,-1747,-956,825,510
50,625.884,-1079,-753,244,-91,53,-1744,-963,862,531
51,638.786,-1248,-845,248,-58,-25,-1750,-989,939,545
52,651.282,-1290,-790,301,-55,-67,-1746,-1007,998,548
53,663.9979999999999,-1376,-790,465,-124,-180,-1721,-1015,1033,529
54,676.586,-1417,-703,718,-271,-250,-1683,-1009,1088,532
55,688.951,-1369,-686,431,-430,-373,-1673,-1042,1134,498
56,701.5550000000001,-1316,-607,334,-672,-451,-1668,-1058,1163,518
57,714.212,-1269,-600,304,-746,-519,-1650,-1056,1197,479
58,726.87,-1170,-464,255,-790,-541,-1609,-1054,1240,496
59,739.5260000000001,-1153,-368,293,-850,-538,-1518,-1054,1273,478
60,751.9209999999999,-1120,-363,322,-792,-593,-1398,-1044,1299,454
61,764.4609999999999,-1153,-401,292,-776,-634,-1274,-1068,1336,474
62,777.0169999999999,-1123,-462,317,-706,-670,-1138,-1068,1364,437
63,789.2439999999999,-1136,-513,334,-617,-717,-991,-1064,1364,445
64,801.7919999999999,-1074,-493,255,-464,-719,-890,-1044,1364,432
65,814.2420000000001,-983,-485,216,-495,-703,-785,-1058,1383,405
66,827.091,-928,-535,171,-281,-700,-639,-1042,1395,415
67,839.749,-942,-565,150,-158,-672,-509,-1046,1419,398
68,852.148,-1041,-590,139,-156,-680,-395,-1056,1456,398
69,864.702,-961,-632,19,9,-676,-312,-1040,1448,381
70,877.3149999999999,-942,-590,12,110,-612,-222,-1072,1464,380
71,889.611,-902,-633,48,229,-571,-139,-1083,1462,342
72,902.259,-856,-813,-243,283,-492,-41,-1070,1458,364
73,914.846,-836,-925,-12,305,-438,22,-1083,1454,337
74,927.389,-825,-972,-57,305,-390,103,-1078,1462,336
75,939.909,-845,-1054,-154,313,-364,151,-1078,1462,317
76,952.5160000000001,-865,-1144,-138,290,-293,150,-1089,1460,312
77,965.1560000000001,-890,-1084,-46,380,-211,152,-1083,1464,310
78,977.8449999999999,-851,-1079,39,405,-165,172,-1091,1456,283
79,990.004,-831,-1126,23,380,-124,195,-1074,1450,300
80,1002.6729999999999,-809,-1251,-35,192,-92,212,-1076,1464,298
81,1014.954,-798,-1280,-64,361,-74,212,-1096,1439,292
82,1027.66,-794,-1294,-76,330,-22,206,-1076,1451,276
83,1040.254,-823,-1235,-53,341,48,191,-1070,1431,288
84,1052.7150000000001,-825,-1089,75,448,73,189,-1083,1401,283
85,1065.369,-873,-1066,203,413,90,194,-1079,1416,263
86,1078.019,-857,-1110,268,369,85,176,-1073,1412,302
87,1090.1570000000002,-851,-1222,270,288,83,147,-1077,1398,277
88,1102.479,-841,-1190,253,220,70,127,-1071,1408,299
89,1115.105,-825,-1142,220,170,52,100,-1095,1397,286
90,1127.858,-836,-1142,213,172,55,83,-1064,1389,272
91,1140.517,-853,-1101,222,103,41,91,-1052,1383,300
92,1152.846,-834,-1113,190,113,24,87,-1044,1372,275
93,1165.32,-833,-1085,186,84,19,68,-1085,1372,313
94,1177.934,-798,-1016,225,104,17,72,-1066,1370,292
95,1190.021,-805,-988,250,71,26,75,-1054,1372,331
96,1202.204,-818,-1065,241,2,16,84,-1054,1348,291
97,1214.862,-842,-1165,234,-14,13,90,-1048,1358,299
98,1227.518,-920,-1213,297,3,11,83,-1044,1362,306
99,1240.029,-925,-1161,303,30,-17,69,-1036,1362,296
100,1252.721,-895,-1065,272,89,-33,55,-1044,1356,301
101,1265.425,-887,-980,232,72,-47,53,-1050,1344,313
102,1278.0320000000002,-865,-986,207,54,-64,58,-1050,1358,313
103,1290.238,-877,-1035,187,7,-63,61,-1040,1354,296
104,1302.81,-889,-1141,173,-38,-59,60,-1036,1334,307
105,1315.358,-912,-1152,224,-22,-49,47,-1042,1324,311
106,1328.14,-920,-1095,272,9,-48,38,-1048,1324,337
107,1340.556,-905,-998,300,26,-58,36,-1030,1336,318
108,1353.4299999999998,-863,-1014,264,29,-83,54,-1007,1326,322
109,1366.021,-849,-1053,225,11,-96,71,-1042,1320,301
110,1378.5620000000001,-880,-1098,169,-52,-93,73,-1032,1309,311
111,1390.715,-867,-1081,164,-54,-99,70,-1040,1307,309
112,1403.404,-869,-992,193,-74,-89,59,-1042,1285,289
113,1416.059,-866,-923,236,-101,-83,65,-1011,1303,293
114,1428.5339999999999,-839,-911,247,-119,-98,100,-1028,1305,302
115,1440.44,-779,-1066,140,-200,-80,105,-1032,1295,307
116,1453.0700000000002,-795,-1122,124,-165,-86,107,-1028,1299,280
117,1465.399,-833,-1125,185,-25,-97,120,-1011,1291,299
118,1478.1519999999998,-877,-1067,219,98,-94,124,-1017,1289,274
119,1490.553,-878,-958,284,157,-71,125,-1024,1305,300
