,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
92,1155.012,-859,-1061,-34,-60,-194,33,-1043,1364,315
93,1167.729,-835,-1059,-31,-107,-188,36,-1031,1376,301
94,1180.243,-835,-1136,-62,-130,-177,49,-1037,1370,297
95,1192.556,-845,-1127,-82,-127,-144,47,-1036,1364,283
96,1204.8239999999998,-879,-1110,-19,-126,-110,44,-1034,1366,309
97,1217.448,-898,-1109,48,-61,-91,37,-1041,1355,301
98,1230.0690000000002,-873,-1072,8,-48,-88,35,-1045,1347,285
99,1242.184,-859,-1093,-4,-53,-78,20,-1029,1368,286
100,1254.821,-858,-1079,6,-59,-66,15,-1037,1360,305
101,1267.5890000000002,-840,-1094,11,-58,-51,7,-1049,1368,295
102,1280.394,-818,-1096,48,-45,-36,0,-1031,1349,291
103,1292.7869999999998,-863,-1086,33,-20,-35,-2,-1031,1372,306
104,1305.182,-861,-1102,8,-3,-33,11,-1033,1370,301
105,1317.605,-849,-1143,-11,8,-40,12,-1043,1370,304
106,1330.0780000000002,-844,-1116,-3,13,-29,8,-1052,1353,319
107,1342.651,-859,-1044,30,17,-26,10,-1041,1366,307
108,1355.035,-873,-1007,43,28,-26,9,-1037,1378,309
109,1367.712,-850,-1016,32,36,-56,30,-1029,1357,279
110,1380.315,-847,-1087,-16,61,-73,40,-1017,1353,330
111,1392.579,-847,-1130,-23,46,-60,49,-1017,1360,298
112,1404.869,-866,-1123,30,50,-45,44,-1017,1360,286
113,1417.215,-865,-1080,97,71,-40,37,-1025,1342,296
114,1430.059,-863,-1009,63,105,-49,48,-1021,1338,297
115,1442.5939999999998,-827,-1047,-10,83,-70,66,-1021,1344,312
116,1455.1609999999998,-822,-1147,-43,106,-79,77,-1015,1342,312
117,1467.5720000000001,-856,-1127,-9,125,-52,76,-1021,1354,293
118,1480.201,-853,-1088,41,90,-34,62,-1038,1329,296
119,1492.635,-845,-1072,80,72,-36,49,-1027,1334,299
