,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
109,1365.634,-855,-1041,157,-7,-107,25,-1056,1323,281
110,1377.937,-866,-1018,160,0,-108,29,-1044,1342,278
111,1390.404,-866,-1018,170,16,-103,32,-1044,1329,271
112,1402.944,-878,-990,187,-7,-95,37,-1023,1331,283
113,1415.518,-879,-977,178,23,-93,58,-1015,1333,307
114,1428.078,-854,-1010,182,-4,-95,78,-1027,1323,274
115,1440.8419999999999,-872,-1028,162,-50,-84,93,-1041,1313,267
116,1453.3590000000002,-896,-1022,163,-57,-79,102,-1007,1303,256
117,1466.1360000000002,-924,-1050,181,-63,-77,108,-1011,1309,260
118,1478.7140000000002,-917,-1095,137,-21,-76,134,-1031,1288,275
119,1490.95,-892,-1072,98,-8,-81,137,-1013,1294,270
