,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
58,1031.574,-1084,-809,73,32,4,58,-1002,978,443
59,1048.913,-1125,-847,77,-4,3,40,-1002,993,459
60,1066.338,-1106,-869,107,-2,5,34,-990,985,454
61,1083.928,-1124,-869,113,2,-14,34,-991,984,457
62,1101.5919999999999,-1109,-837,88,-8,-22,48,-1020,988,458
63,1119.24,-1124,-821,55,-32,-22,49,-1016,978,429
64,1137.471,-1097,-804,73,-83,-39,43,-1010,984,434
65,1155.43,-1108,-845,107,-113,-34,33,-995,962,450
66,1173.249,-1128,-848,115,-52,-39,31,-995,982,462
67,1190.7250000000001,-1126,-854,81,255,-43,36,-1005,988,451
68,1208.1550000000002,-1128,-836,39,-20,-30,26,-1009,980,468
69,1225.6970000000001,-1109,-806,61,-61,-12,2,-997,980,447
70,1243.3419999999999,-1110,-796,117,-79,-8,-19,-995,982,453
71,1261.069,-1127,-828,108,-68,14,-20,-991,980,462
72,1278.507,-1121,-838,91,-23,-7,-7,-995,986,463
73,1296.1670000000001,-1112,-829,69,-21,-10,5,-1004,986,437
74,1313.772,-1110,-795,75,-20,-9,1,-1008,970,472
75,1331.437,-1123,-764,89,-36,-5,7,-1010,976,446
76,1349.8980000000001,-1119,-822,66,-74,6,10,-997,978,430
77,1367.4440000000002,-1136,-864,63,-97,255,0,-997,976,463
78,1384.745,-1142,-853,84,-57,14,-6,-993,972,478
79,1402.4730000000002,-1138,-815,110,-26,26,-14,-1014,976,457
80,1420.122,-1122,-801,112,-12,18,-6,-1004,968,450
81,1438.461,-1105,-825,72,-45,3,13,-1001,986,474
82,1457.096,-1123,-822,82,-83,-2,26,-995,986,444
83,1474.815,-1125,-826,101,-76,-12,27,-995,1002,462
84,1492.641,-1112,-841,97,-41,-13,13,-990,964,477
