,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
38,686.104,-1070,-694,377,2000,3573,-464,-57,1076,7
39,703.926,-1146,-1001,274,1854,3498,-827,-7,1104,108
40,721.64,-1127,-929,25,1715,3562,-1070,38,1130,157
41,739.456,-1205,-1046,-46,1915,3440,-1219,81,1149,204
42,757.344,-1304,-1048,-124,2155,3300,-1456,129,1226,201
43,774.995,-1406,-971,-182,2281,2824,-1749,186,1262,231
44,792.864,-1400,-802,-184,2292,2769,-2010,247,1315,215
45,811.0880000000001,-1446,-762,-141,1816,2500,-2211,269,1366,235
46,828.549,-1620,-791,-119,1556,1818,-2312,320,1437,224
47,846.3810000000001,-1721,-845,-57,1485,1562,-2405,385,1467,191
48,864.523,-1512,-1003,-109,1204,1103,-2494,407,1491,213
49,882.185,-1386,-995,-270,1244,694,-2469,484,1518,188
50,900.115,-1376,-811,-206,1442,294,-2388,512,1540,168
51,918.0319999999999,-1547,-709,-110,1452,78,-2309,541,1591,118
52,935.896,-1521,-718,4,1150,-384,-2159,595,1597,133
53,953.412,-1348,-893,-164,869,-553,-2100,608,1605,111
54,971.136,-1079,-831,-108,116,-762,-1810,599,1657,89
55,989.326,-1127,-814,-457,893,-738,-1407,610,1655,71
56,1006.677,-1260,-921,-324,1080,-631,-1219,642,1673,54
57,1024.1970000000001,-1201,-636,-431,712,-706,-1037,656,1649,48
58,1042.1039999999998,-1031,-973,-463,676,-823,-761,668,1657,50
59,1060.0179999999998,-860,-1032,-398,668,-813,-546,656,1669,20
60,1077.595,-841,-775,-298,574,-806,-327,662,1671,12
61,1095.222,-852,-1159,-659,10,-822,-272,678,1704,22
62,1113.225,-709,-1026,-299,-532,-1327,-174,589,1720,-46
63,1131.1670000000001,-666,-1066,-289,-405,-1141,-44,597,1746,-21
64,1148.774,-598,-1213,-43,-149,-877,75,577,1740,39
65,1166.606,-579,-1277,-161,139,-533,127,577,1724,-29
66,1184.5,-611,-1223,-52,184,-281,99,571,1718,16
67,1201.986,-633,-1251,3,22,-98,56,603,1716,-24
68,1219.876,-605,-1287,-14,-100,-25,62,593,1728,-29
69,1237.525,-612,-1265,3,-137,5,65,593,1690,11
70,1255.061,-633,-1214,19,-98,17,57,597,1708,-17
71,1272.755,-618,-1273,60,-77,-21,44,599,1696,-33
72,1290.466,-577,-1307,84,-100,-28,28,601,1691,-16
73,1308.425,-577,-1277,70,-115,5,3,611,1707,211
74,1326.0069999999998,-579,-1245,19,-136,-17,15,605,1702,13
75,1343.869,-585,-1246,6,-77,-61,27,591,1716,36
76,1361.336,-599,-1264,15,-48,-104,34,614,1704,-2
77,1379.0910000000001,-608,-1234,39,-36,-108,40,612,1690,39
78,1396.353,-612,-1224,22,-42,-97,28,612,1710,-13
79,1413.2279999999998,-594,-1220,6,-34,-116,33,610,1712,-2
80,1430.578,-591,-1252,6,-13,-106,43,575,1698,17
81,1447.682,-584,-1265,2,-14,-63,41,589,1700,-9
82,1464.715,-613,-1232,-7,-20,-33,32,597,1700,0
83,1481.8899999999999,-621,-1219,-4,10,-42,28,587,1694,0
84,1498.9669999999999,-614,-1223,4,61,-64,38,601,1702,0
